index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
25,4858766867,253420541,Kem đánh răng cho bé Pigeon 45g hương nho/ hương tự nhiên,0,258,35,83,9500000000,9500000000,9500000000,4.891566265060241,2,0,0,1,80,46,40
26,7980095564,253420541,"Tã vải dán Babyleo Thái Hà Thịnh 100% cotton mềm, mịn, mát",56,979,355,102,1200000000,1200000000,1400000000,4.882352941176471,0,0,2,8,92,50,43
27,6031345243,253420541,Túi giữ nhiệt bình sữa Fatz Baby / FB2015SL / FB2016SL,21,305,281,128,14900000000,14900000000,17900000000,4.890625,1,0,2,6,119,51,47
28,3731442995,253420541,Túi nhai Upass chống hóc cho bé bằng Silicon / UP0002N,25,476,47,196,5300000000,5300000000,5300000000,4.831632653061225,3,3,2,8,180,102,88
29,9516247630,253420541,"Quần đùi màu Thái Hà Thịnh 100% cotton mềm, mịn, mát cho bé 0-4 tuổi",14,871,14,78,1700000000,1700000000,2100000000,4.82051282051282,1,0,4,2,71,38,31
30,7931345232,253420541,Bấm móng tay UPASS cho bé / UP4007W,10,278,1092,115,3500000000,3500000000,3500000000,4.895652173913043,2,1,0,1,111,58,54
31,6060462706,253420541,Núm vú Pigeon cổ hẹp silicone siêu mềm Size S M L Y (Hộp 2 cái),17,404,12,153,7900000000,7900000000,7900000000,4.875816993464053,3,0,1,5,144,76,72
32,3663273499,253420541,Bộ 3 cốc trữ thức ăn Fatzbaby 85ml FB0010N,30,347,71,120,4700000000,4700000000,4700000000,4.858333333333333,0,0,4,9,107,77,57
33,5658729217,253420541,Núm vú Pigeon cổ rộng silicone siêu mềm Plus Nội địa Nhật Bản Size S M L LL (Hộp 2 cái),69,472,23,158,16500000000,16500000000,19500000000,4.8544303797468356,3,0,4,3,148,92,76
34,4731347215,253420541,Bát ăn dặm Upass chống đổ kèm nắp và thìa cảm ứng nhiệt / UP5001W,23,415,2564,188,5500000000,5500000000,5500000000,4.920212765957447,0,0,4,7,177,82,67
35,7951911192,253420541,Yếm tam giác Miomio 100% cotton mềm mịn,6,232,8,55,4300000000,4300000000,4300000000,4.9818181818181815,0,0,0,1,54,24,18
36,7338631743,253420541,Túi trữ sữa Unimom Compact hộp 60 túi,34,271,2437,89,17500000000,17500000000,17500000000,4.920454545454546,1,1,1,1,85,27,25
37,4969859085,253420541,Máy hâm sữa và tiệt trùng Fatzbaby Mono 6 FB3001TN,16,256,358,92,32900000000,32900000000,32900000000,4.8478260869565215,2,0,1,4,85,45,38
38,8402367747,253420541,Bút vẽ chân mày Cathy Doll Real Brow 4D Tint 2G,1,296,334,108,18900000000,18900000000,18900000000,4.87962962962963,0,1,2,6,99,55,47
39,4480036036,253420541,"Bộ quần áo Thái Hà Thịnh dài tay cài thẳng 100% cotton mềm, mịn, mát",12,295,97,75,3900000000,3900000000,4700000000,4.8933333333333335,1,0,0,4,70,27,22
40,5259804575,253420541,Bột ăn dặm HiPP 250g khởi đầu,6,759,1135,357,12700000000,12700000000,12700000000,4.955182072829132,1,0,3,6,347,174,161
41,9579737383,253420541,"Khăn vải khô đa năng cao cấp Mipbi 260g, 300g, 400g, 500g, 600g, 900g (15x20cm)",33,736,26,224,8100000000,8100000000,8100000000,4.933035714285714,2,2,0,1,219,116,113
42,5451921054,253420541,SET 5 chiếc tã dán sơ sinh Miomio 100% cotton 1M / 3M / 6M,4,485,291,196,14900000000,14900000000,18900000000,4.959183673469388,0,0,3,2,191,66,55
43,8218368172,253420541,"Yếm cài vai sơ sinh Thái Hà Thịnh 100% cotton mềm, mịn",11,176,77,38,1400000000,1400000000,1400000000,4.947368421052632,0,0,0,2,36,14,13
44,9818058820,253420541,"Bộ quần áo Thái Hà Thịnh ngắn tay cài thẳng quần đùi 100% cotton mềm, mịn, mát",18,332,95,67,3500000000,3500000000,4300000000,4.91044776119403,0,0,1,4,62,31,24
45,7536216380,253420541,Máy hâm sữa và thức ăn siêu tốc 4 chức năng Fatzbaby / FB3002SL,11,294,2502,132,26500000000,26500000000,28500000000,4.954545454545454,0,0,1,4,127,43,30
46,4731347395,253420541,"Bình uống nước 300ml Upass cho bé, có ống hút tiện lợi / UP0090N",25,434,2943,157,7300000000,7300000000,7300000000,4.923566878980892,0,0,1,10,146,84,67
47,7733480065,253420541,Máy tiệt trùng sấy khô UV Fatzbaby / FB4706SL,4,298,3647,135,239900000000,239900000000,239900000000,4.9185185185185185,2,0,0,3,130,66,53
48,6342344846,253420541,Máy tiệt trùng sấy khô UV Super 3 Fatzbaby FB4715TN,1,285,1605,108,171900000000,171900000000,171900000000,4.953703703703703,0,0,2,1,105,47,35
49,3752000756,253420541,Bộ sơ sinh Miomio dài tay cài giữa 100% cotton mỏng mát,0,574,798,155,11300000000,11300000000,14300000000,4.903225806451613,0,1,1,10,143,57,42
50,4651902598,253420541,Bộ quần áo Miomio ngắn tay cài giữa 100% cotton mỏng mát,3,408,604,103,9900000000,9900000000,12500000000,4.951456310679611,1,0,0,1,101,26,22
51,7179946477,253420541,"Quần dài Thái Hà Thịnh 100% cotton mềm, mịn, mát cho bé",6,293,14,41,1800000000,1800000000,2200000000,4.975609756097561,0,0,0,1,40,18,15
52,6564235706,253420541,Khay trữ đông thức ăn Upass có nắp đậy kèm khay đựng UP0070N (Bộ 8 hộp),11,311,66,143,8500000000,8500000000,8500000000,4.888111888111888,3,0,0,4,136,62,57
53,6355184711,253420541,Áo sơ sinh dài tay Miomio cài giữa 100% cotton mỏng mát,11,369,186,70,6400000000,6400000000,7800000000,4.9714285714285715,0,0,0,2,68,17,14
54,5255185974,253420541,Quần dài sơ sinh Miomio 100% cotton mỏng mát,6,373,171,66,4860000000,4860000000,6300000000,4.9393939393939394,1,0,0,0,65,17,16
55,4747070030,253420541,"Phụ kiện máy hút sữa Fatzbaby (dành cho máy hút sữa điện đôi, điện đơn, cầm tay)",1,432,55,75,2805000000,2805000000,4760000000,4.933333333333334,1,0,0,1,73,25,26
56,4031347269,253420541,Máy hâm sữa 2 bình cổ rộng FATZ BABY 2in1 - FB3012SL,7,160,3108,73,38900000000,38900000000,38900000000,4.931506849315069,0,0,1,3,69,32,26
57,5269905066,253420541,Máy hâm sữa và tiệt trùng điện tử Fatzbaby Mono 7 FB3010TN,22,196,361,79,43900000000,43900000000,43900000000,4.924050632911392,1,0,0,2,76,33,33
58,5436215664,253420541,Máy hâm sữa và thức ăn siêu tốc 3 chức năng Fatzbaby / FB3003SL,4,219,2476,99,25500000000,25500000000,27900000000,4.848484848484849,2,1,1,2,93,54,46
59,4331347398,253420541,Hộp dụng cụ chăm sóc móng tay cho bé UPASS / UP4007N,1,172,2581,92,4900000000,4900000000,5100000000,4.934782608695652,0,1,1,1,89,30,31
60,4631346743,253420541,Máy tiệt trùng sấy khô FATZ BABY FB4906SL,4,161,3459,80,103900000000,103900000000,103900000000,4.9625,0,0,0,3,77,32,25
61,4157390304,253420541,Áo hút sữa rảnh tay FATZ BABY FB0023VN,17,361,412,143,35900000000,35900000000,35900000000,4.809859154929577,2,2,6,4,129,63,45
62,5231346735,253420541,Máy tiệt trùng sấy khô hâm sữa điện tử 4 trong 1 Fatzbaby / FB4910SL,5,218,3533,98,107900000000,107900000000,107900000000,4.865979381443299,1,1,1,7,88,46,30
63,7755182334,253420541,Áo sơ sinh ngắn tay Miomio cài giữa 100% cotton mỏng mát,12,260,40,67,6200000000,6200000000,7600000000,4.955223880597015,0,0,0,3,64,11,10
64,4031347806,253420541,Bộ 2 chiếc trợ ty mẹ kèm hộp Upass / UP1001N,9,236,128,99,5700000000,5700000000,5700000000,4.848484848484849,1,0,4,3,91,50,44
65,7755182097,253420541,Quần ngắn sơ sinh Miomio 100% cotton mỏng mát,7,213,27,36,4000000000,4000000000,4800000000,4.916666666666667,0,0,0,3,33,16,14
66,7444377237,253420541,Hộp 2 chiếc khẩu trang kháng khuẩn LITTLE LOVE vải sợi tre 2 lớp,8,222,15,75,5900000000,5900000000,6500000000,4.88,0,1,3,0,71,32,23
67,6531345772,253420541,Thìa ăn dặm silicon siêu mềm Upass / UP3019N,3,286,268,134,3700000000,3700000000,3700000000,4.888059701492537,3,0,0,3,128,60,56
68,4931347248,253420541,Máy tiệt trùng sấy khô điện tử 9 bình sữa Fatzbaby / FB4909SL,0,140,55,61,156000000000,156000000000,156000000000,4.887096774193548,0,0,2,3,57,35,33
69,5768370509,253420541,Bình sữa Pigeon PP 50ml họa tiết bọ rùa / con ong,6,210,255,90,8300000000,8300000000,8300000000,4.944444444444445,1,0,0,1,88,31,33
70,4634440140,253420541,Máy hâm sữa tiệt trùng 2 bình điện tử Fatzbaby - Duo2 / FB3223SL,0,125,2111,70,73000000000,73000000000,73000000000,4.887323943661972,1,0,1,2,67,27,14
71,3831442857,253420541,"Nồi nấu chậm FATZ BABY 2,5L / 2L / 1.5L",11,216,3437,91,42500000000,42500000000,52700000000,4.912087912087912,1,1,0,1,88,39,19
72,9317716475,253420541,"Áo sơ sinh ngắn tay cài vai Thái Hà Thịnh 100% cotton mềm, mịn, mát",22,228,19,47,2400000000,2400000000,2800000000,4.872340425531915,0,1,1,1,44,22,20
73,9417725867,253420541,"Áo sơ sinh dài tay cài lệch màu trắng Thái Hà Thịnh 100% cotton mềm, mịn, mát",12,265,55,49,2100000000,2100000000,2300000000,4.877551020408164,0,1,1,1,46,17,16
74,3280164536,253420541,"Bộ quần áo Thái Hà Thịnh dài tay cài lệch màu trắng 100% cotton mềm, mịn, mát",4,138,92,44,3700000000,3700000000,4100000000,4.9772727272727275,0,0,0,1,43,26,24
75,4979954840,253420541,"Quần dài sơ sinh màu trắng Thái Hà Thịnh 100% cotton mềm, mịn, mát",5,157,22,33,1700000000,1700000000,1900000000,4.96969696969697,0,0,0,1,32,15,16
76,8518369359,253420541,"Bộ bao tay & bao chân sơ sinh Thái Hà Thịnh 100% cotton mềm, mịn",16,208,69,49,1200000000,1200000000,1200000000,5,0,0,0,0,49,12,12
77,9317641533,253420541,Bộ 3 bình trữ sữa mẹ Fatzbaby 140ml Store 2 FB0140VN,18,201,27,74,11500000000,11500000000,11500000000,4.9324324324324325,1,0,0,1,72,34,29
78,6161880984,253420541,Sữa bột HiPP Combiotic Organic đủ số 300g - 800g,0,175,31,88,28500000000,28500000000,28500000000,4.943181818181818,1,0,0,1,86,42,36
79,7767101128,253420541,Cọ rửa bình sữa và núm ty Pigeon 2 trong 1,23,268,15,118,5900000000,5900000000,5900000000,4.88135593220339,0,1,2,7,108,58,56
80,7342350045,253420541,Máy tiệt trùng sấy khô UV Thunder 3 Fatzbaby FB4713TN,15,110,1090,47,154900000000,154900000000,154900000000,4.9787234042553195,0,0,0,1,46,18,12
81,6251921989,253420541,SET sơ sinh Miomio dài tay 5 món 100% cotton mỏng mát,0,149,29,59,19600000000,19600000000,20200000000,4.898305084745763,1,0,0,2,56,19,13
82,3631443441,253420541,Thìa uống thuốc chống đổ cho bé UPASS / UP3031N,0,134,23,60,3900000000,3900000000,3900000000,4.966666666666667,0,0,0,2,58,18,20
83,9717722700,253420541,"Áo sơ sinh dài tay cài thẳng Thái Hà Thịnh 100% cotton mềm, mịn, mát",10,209,16,39,2200000000,2200000000,2600000000,5,0,0,0,0,39,16,14
84,7944377219,253420541,Khăn sữa LITTLE LOVE vải sợi tre Bamboo,4,193,42,64,14500000000,14500000000,16000000000,4.90625,1,0,1,0,62,22,18
85,3344474912,253420541,Gối lõm chống bẹp đầu LITTLE LOVE sợi bột ngô,2,137,29,62,22500000000,22500000000,24900000000,4.919354838709677,0,0,2,1,59,32,26
86,8879738170,253420541,Khăn sữa xuất Nhật Mipbi 100% cotton tự nhiên siêu mềm (Gói 10 chiếc),51,315,21,93,4900000000,4900000000,5600000000,4.774193548387097,2,3,1,2,85,39,38
87,8903231820,253420541,Dụng cụ kéo núm vú Pigeon,9,281,314,82,8900000000,8900000000,8900000000,4.7682926829268295,2,1,2,4,73,32,27
88,7959485344,253420541,"Bộ 2 bình sữa Philips Avent Natural 125ml / 260ml / 330ml bằng nhựa PP, không có BPA",11,155,31,62,42900000000,42900000000,51900000000,4.774193548387097,2,1,0,3,56,33,30
89,8217709325,253420541,"Áo sơ sinh ngắn tay cài lệch Thái Hà Thịnh 100% cotton mềm, mịn, mát",9,212,16,42,2100000000,2100000000,2300000000,4.809523809523809,2,0,0,0,40,18,13
90,7438635880,253420541,Túi trữ sữa Unimom Compact hộp 10 túi,1,135,2430,45,3500000000,3500000000,3500000000,4.866666666666666,1,0,0,2,42,21,22
91,7079953183,253420541,"Áo ba lỗ Thái Hà Thịnh 100% cotton mềm, mịn, mát cho bé",11,147,21,33,2300000000,2300000000,2500000000,4.909090909090909,0,0,1,1,31,10,9
92,3967212641,253420541,Bình sữa Pigeon PP Streamline 150ml /250ml cổ hẹp (NEW),25,344,35,141,14200000000,14200000000,15500000000,4.900709219858156,1,0,2,6,132,87,75
93,7246451027,253420541,"Chăn trần bông trẻ em vỏ modal 1m x 1,4m Little Love",1,107,58,39,33500000000,33500000000,36900000000,4.82051282051282,1,0,1,1,36,22,14
94,9879737379,253420541,"Khăn sữa cao cấp Mipbi 3 lớp 100% sợi tre mềm mại, kháng khuẩn HM28 (Hộp 6 chiếc)",37,287,45,97,12200000000,12200000000,13500000000,4.865979381443299,1,0,2,5,89,49,45
95,7459164037,253420541,"Bình sữa Philips Avent Natural 260ml bằng nhựa PP, không có BPA",17,210,50,94,25900000000,25900000000,25900000000,4.872340425531915,0,0,4,4,86,44,43
96,7344381748,253420541,Gối cao su non Little Love chống bẹt đầu,2,74,18,30,22500000000,22500000000,22500000000,4.866666666666666,0,0,0,4,26,14,12
97,4180031496,253420541,"Bộ quần áo Thái Hà Thịnh dài tay cài lệch 100% cotton mềm, mịn, mát",4,108,90,31,3900000000,3900000000,4300000000,5,0,0,0,0,31,15,15
98,5259170266,253420541,"Bình sữa Philips Avent Natural 125ml bằng nhựa PP, không có BPA",9,174,27,94,24900000000,24900000000,24900000000,4.946808510638298,0,0,2,1,91,50,45
99,4731346782,253420541,Thìa ăn dặm silicone Upass cho bé / UP3001W,6,144,15,50,3500000000,3500000000,3500000000,4.92,0,0,1,2,47,18,17
