index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
25,8916766326,131640591,Đồng hồ nam chính hãng Lobinni No.5016-3,0,0,2476,0,675000000000,675000000000,675000000000,0,0,0,0,0,0,0,0
26,8916756628,131640591,Đồng hồ nam Lobinni No.2025-3,0,0,2485,0,435000000000,435000000000,435000000000,0,0,0,0,0,0,0,0
27,3946571436,131640591,Đồng hồ nam Lobinni No.5013-3,0,0,0,0,525000000000,525000000000,525000000000,0,0,0,0,0,0,0,0
28,3330686762,131640591,Đồng hồ nam chính hãng Lobinni No.5018-1,0,0,0,0,535000000000,535000000000,535000000000,0,0,0,0,0,0,0,0
29,2538301294,131640591,Đồng hồ nam Lobinni No.13022-1,0,0,2,0,655000000000,655000000000,655000000000,0,0,0,0,0,0,0,0
30,2506848985,131640591,Đồng hồ nam Lobinni No.14003,0,0,1,0,410000000000,410000000000,410000000000,0,0,0,0,0,0,0,0
31,2404471566,131640591,Đồng hồ nam Lobinni No.1863,0,0,2,0,685000000000,685000000000,685000000000,0,0,0,0,0,0,0,0
32,8616766633,131640591,Đồng hồ đôi chính hãng Lobinni No.5016-8,0,0,2559,0,1250000000000,1250000000000,1250000000000,0,0,0,0,0,0,0,0
33,8516700019,131640591,Đồng hồ đôi Lobinni No.1651-2,0,0,2558,0,565000000000,565000000000,565000000000,0,0,0,0,0,0,0,0
34,7455799291,131640591,Đồng hồ nam Lobinni No.815-1,0,1,0,0,695000000000,695000000000,695000000000,0,0,0,0,0,0,0,0
35,5246675096,131640591,Đồng hồ nam Lobinni No.13056-1,0,1,0,0,488000000000,488000000000,488000000000,0,0,0,0,0,0,0,0
36,5733267635,131640591,Đồng hồ nam chính hãng Teintop T7015-6,0,1,1,0,125000000000,125000000000,125000000000,0,0,0,0,0,0,0,0
37,3633365970,131640591,Đồng hồ nam chính hãng Teintop T7016-12,0,1,0,0,155000000000,155000000000,155000000000,0,0,0,0,0,0,0,0
38,7021831193,131640591,"Đồng hồ nam chính hãng Teintop T7015-4, Fullbox, kính sapphire chống xước, chịu nước",0,1,1,0,125000000000,125000000000,125000000000,0,0,0,0,0,0,0,0
39,9316766319,131640591,Đồng hồ đôi chính hãng Lobinni No.5016-9,0,1,2475,0,1250000000000,1250000000000,1250000000000,0,0,0,0,0,0,0,0
40,2614405693,131640591,Đồng hồ nam Teintop T8646-6,0,1,0,0,260000000000,260000000000,260000000000,0,0,0,0,0,0,0,0
41,2505884142,131640591,Đồng hồ nam Lobinni No.1602-1,0,1,1,0,480000000000,480000000000,480000000000,0,0,0,0,0,0,0,0
42,2505485554,131640591,Đồng hồ nam Teintop T7009-3,0,1,0,0,295000000000,295000000000,295000000000,0,0,0,0,0,0,0,0
43,2498903038,131640591,Đồng hồ nam Teintop T8660-7,0,1,1,0,315000000000,315000000000,315000000000,0,0,0,0,0,0,0,0
44,2371396968,131640591,Đồng hồ nam Teintop T7009-2,0,1,1,0,295000000000,295000000000,295000000000,0,0,0,0,0,0,0,0
45,9917003494,131640591,Đồng hồ nam chính hãng Lobinni No.12035,0,0,2577,0,435000000000,435000000000,435000000000,0,0,0,0,0,0,0,0
46,9817305950,131640591,Đồng hồ nam chính hãng Poniger P5.17-3,0,0,2576,0,635000000000,635000000000,635000000000,0,0,0,0,0,0,0,0
47,9817175835,131640591,Đồng hồ nam chính hãng Lobinni No.18015-5,0,0,2521,0,595000000000,595000000000,595000000000,0,0,0,0,0,0,0,0
48,9816973641,131640591,Đồng hồ nam chính hãng Lobinni No.6860-4,0,0,2482,0,418000000000,418000000000,418000000000,0,0,0,0,0,0,0,0
49,9816968611,131640591,Đồng hồ nam chính hãng Lobinni No.6860,0,0,2487,0,418000000000,418000000000,418000000000,0,0,0,0,0,0,0,0
50,9816762969,131640591,Đồng hồ nam Lobinni No.5001-1,0,0,2491,0,1285000000000,1285000000000,1285000000000,0,0,0,0,0,0,0,0
51,9816756704,131640591,Đồng hồ nam Lobinni No.2025-9,0,0,2479,0,435000000000,435000000000,435000000000,0,0,0,0,0,0,0,0
52,9721968156,131640591,Đồng hồ nam chính hãng Lobinni No.17011-1,0,0,2489,0,677000000000,677000000000,677000000000,0,0,0,0,0,0,0,0
53,9721967794,131640591,Đồng hồ nam chính hãng Poniger P8.13-2,0,0,2495,0,535000000000,535000000000,535000000000,0,0,0,0,0,0,0,0
54,9717013007,131640591,Đồng hồ nam chính hãng Lobinni No.16020-4,0,0,2475,0,575000000000,575000000000,575000000000,0,0,0,0,0,0,0,0
55,9716988829,131640591,Đồng hồ nam chính hãng Lobinni No.9016,0,0,2506,0,488000000000,488000000000,488000000000,0,0,0,0,0,0,0,0
56,9716764758,131640591,Đồng hồ nam Lobinni No.5010-1,0,0,2515,0,525000000000,525000000000,525000000000,0,0,0,0,0,0,0,0
57,9617332318,131640591,Đồng hồ nam chính hãng Poniger P6.83-8,0,0,2519,0,725000000000,725000000000,725000000000,0,0,0,0,0,0,0,0
58,9617293997,131640591,Đồng hồ nam chính hãng Teintop T8660-3,0,0,2552,0,295000000000,295000000000,295000000000,0,0,0,0,0,0,0,0
59,9617275870,131640591,Đồng hồ nam chính hãng Teintop T7009-9,0,0,2548,0,300000000000,300000000000,300000000000,0,0,0,0,0,0,0,0
60,9616994117,131640591,Đồng hồ nam chính hãng Lobinni No.9021,0,0,2554,0,485000000000,485000000000,485000000000,0,0,0,0,0,0,0,0
61,9616688090,131640591,Đồng hồ nam Lobinni No.1018-4,0,0,2504,0,436000000000,436000000000,436000000000,0,0,0,0,0,0,0,0
62,9316996191,131640591,Đồng hồ nam chính hãng Lobinni No.12030-2,0,0,2501,0,465000000000,465000000000,465000000000,0,0,0,0,0,0,0,0
63,9316761717,131640591,Đồng hồ nam Lobinni No.2025-4,0,0,2509,0,445000000000,445000000000,445000000000,0,0,0,0,0,0,0,0
64,9316749368,131640591,Đồng hồ nam Lobinni No.1888-1,0,0,2484,0,995000000000,995000000000,995000000000,0,0,0,0,0,0,0,0
65,9217308219,131640591,Đồng hồ nam chính hãng Poniger P5.19-8,0,0,2528,0,549000000000,549000000000,549000000000,0,0,0,0,0,0,0,0
66,9217268838,131640591,Đồng hồ nam chính hãng Teintop T7008-3,0,0,2508,0,299000000000,299000000000,299000000000,0,0,0,0,0,0,0,0
67,9121972569,131640591,Đồng hồ nam chính hãng Lobinni No.17011-2,0,0,2507,0,677000000000,677000000000,677000000000,0,0,0,0,0,0,0,0
68,9117910247,131640591,Đồng hồ nam chính hãng Borman BM3869-2,0,0,2517,0,475000000000,475000000000,475000000000,0,0,0,0,0,0,0,0
69,9116757587,131640591,Đồng hồ nam Lobinni No.3604-5,0,0,2518,0,288000000000,288000000000,288000000000,0,0,0,0,0,0,0,0
70,9017307505,131640591,Đồng hồ nam chính hãng Poniger P5.19-5,0,0,2539,0,649000000000,649000000000,649000000000,0,0,0,0,0,0,0,0
71,9017196405,131640591,Đồng hồ nam chính hãng Teintop T8629-7,0,0,2528,0,288000000000,288000000000,288000000000,0,0,0,0,0,0,0,0
72,9017196289,131640591,Đồng hồ nam chính hãng Teintop T8629-11,0,0,2527,0,278000000000,278000000000,278000000000,0,0,0,0,0,0,0,0
73,9017006398,131640591,Đồng hồ nam chính hãng Lobinni No.14003-2,0,0,2544,0,410000000000,410000000000,410000000000,0,0,0,0,0,0,0,0
74,9016995621,131640591,Đồng hồ nam chính hãng Lobinni No.12028-7,0,0,2521,0,715000000000,715000000000,715000000000,0,0,0,0,0,0,0,0
75,9016988591,131640591,Đồng hồ nam chính hãng Lobinni No.9015-3,0,0,2552,0,495000000000,495000000000,495000000000,0,0,0,0,0,0,0,0
76,9016873782,131640591,Đồng hồ nam chính hãng Lobinni No.5719-3,0,0,2531,0,535000000000,535000000000,535000000000,0,0,0,0,0,0,0,0
77,8929447447,131640591,Đồng hồ nam chính hãng Lobinni No.16053-1,0,0,2518,0,735000000000,735000000000,735000000000,0,0,0,0,0,0,0,0
78,8917267653,131640591,Đồng hồ nam chính hãng Teintop T7001-1,0,0,2524,0,285000000000,285000000000,285000000000,0,0,0,0,0,0,0,0
79,8916975175,131640591,Đồng hồ nam chính hãng Lobinni No.6860-7,0,0,2526,0,418000000000,418000000000,418000000000,0,0,0,0,0,0,0,0
80,8817334139,131640591,Đồng hồ nam chính hãng Poniger P6.83-4,0,0,2514,0,695000000000,695000000000,695000000000,0,0,0,0,0,0,0,0
81,8717329535,131640591,Đồng hồ nam chính hãng Poniger P16.015-5,0,0,2522,0,866000000000,866000000000,866000000000,0,0,0,0,0,0,0,0
82,8716771842,131640591,Đồng hồ nam chính hãng Lobinni No.5019-3,0,0,2522,0,645000000000,645000000000,645000000000,0,0,0,0,0,0,0,0
83,8617169512,131640591,Đồng hồ nam chính hãng Lobinni No.18015-2,0,0,2531,0,595000000000,595000000000,595000000000,0,0,0,0,0,0,0,0
84,8617002211,131640591,Đồng hồ nam chính hãng Lobinni No.12033-6,0,0,2564,0,399000000000,399000000000,399000000000,0,0,0,0,0,0,0,0
85,8616701331,131640591,Đồng hồ nam Lobinni No.1810-3,0,0,2549,0,535000000000,535000000000,535000000000,0,0,0,0,0,0,0,0
86,8517168298,131640591,Đồng hồ nam chính hãng Lobinni No.16051B-3,0,0,2556,0,915000000000,915000000000,915000000000,0,0,0,0,0,0,0,0
87,8517010188,131640591,Đồng hồ nam chính hãng Lobinni No.13022-4,0,0,2525,0,655000000000,655000000000,655000000000,0,0,0,0,0,0,0,0
88,8421967775,131640591,Đồng hồ nam chính hãng Poniger P8.17-2,0,0,2550,0,635000000000,635000000000,635000000000,0,0,0,0,0,0,0,0
89,8418285556,131640591,Đồng hồ nam chính hãng Borman BM3901-5,0,0,2561,0,555000000000,555000000000,555000000000,0,0,0,0,0,0,0,0
90,8417275615,131640591,Đồng hồ nam chính hãng Teintop T7009-7,0,0,697,0,300000000000,300000000000,300000000000,0,0,0,0,0,0,0,0
91,8116981662,131640591,Đồng hồ nam chính hãng Lobinni Tourbillon No.8883-1,0,0,2,0,3550000000000,3550000000000,3550000000000,0,0,0,0,0,0,0,0
92,7821704158,131640591,"Đồng hồ nam chính hãng Lobinni No.5014-4, ful box, kính sapphire nguyên khối chịu nướ",0,0,0,0,595000000000,595000000000,595000000000,0,0,0,0,0,0,0,0
93,7646599873,131640591,Đồng hồ nam Lobinni No.9002-3,0,0,1,0,448000000000,448000000000,448000000000,0,0,0,0,0,0,0,0
94,7446392217,131640591,Đồng hồ nam Lobinni No.311-1,0,0,1,0,838600000000,838600000000,838600000000,0,0,0,0,0,0,0,0
95,6446467662,131640591,Đồng hồ nam Lobinni No.5013-8,0,0,1,0,535000000000,535000000000,535000000000,0,0,0,0,0,0,0,0
96,6279771296,131640591,Đồng hồ nam chính hãng Lobinni No.12028-3,0,0,0,0,715000000000,715000000000,715000000000,0,0,0,0,0,0,0,0
97,6279769362,131640591,Đồng hồ nam chính hãng Lobinni Tourbillon No.8883-2,0,0,3,0,3550000000000,3550000000000,3550000000000,0,0,0,0,0,0,0,0
98,5379826534,131640591,Đồng hồ nam chính hãng Teintop T8629-10,0,0,1,0,278000000000,278000000000,278000000000,0,0,0,0,0,0,0,0
