index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
11,1494210496,76334547,Giày sneakers Converse Chuck Taylor All Star Classic 127442,0,116,89,51,145000000000,145000000000,145000000000,5,0,0,0,0,51,30,22
12,1762821575,76334547,Giày sneakers Vans Authentic Black Canvas VN000EE3BLK,0,114,485,53,145000000000,145000000000,145000000000,4.981132075471698,0,0,0,1,52,16,15
13,1809229526,76334547,Giày sneakers Vans Authentic 44 DX Anaheim Factory VN0A38ENOAK,2,118,362,64,190000000000,190000000000,190000000000,4.96875,0,0,0,2,62,33,25
14,1494210524,76334547,Giày sneakers Converse Chuck Taylor All Star Classic 127440,0,99,236,47,155000000000,155000000000,155000000000,5,0,0,0,0,47,24,21
15,2297838750,76334547,Giày sneakers Converse Chuck Taylor All Star II Festival Knit 155457V,0,119,68,63,170000000000,170000000000,170000000000,4.825396825396825,0,1,2,4,56,33,32
16,2315374163,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s Sunflower 162054C,0,85,276,44,200000000000,200000000000,200000000000,4.9772727272727275,0,0,0,1,43,22,21
17,1575112429,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s 162065,7,113,366,57,190000000000,190000000000,190000000000,4.87719298245614,0,1,0,4,52,32,23
18,1664507478,76334547,Giày sneakers Converse Chuck Taylor All Star II 155535,0,68,61,41,170000000000,170000000000,170000000000,4.951219512195122,0,0,0,2,39,23,17
19,1632683367,76334547,Giày sneakers Vans SK8 Classic VN000D5IB8C,1,62,323,36,185000000000,185000000000,195000000000,5,0,0,0,0,36,14,13
20,1653532608,76334547,Giày sneakers Converse Chuck Taylor All Star Classic 127441,1,63,154,40,155000000000,155000000000,155000000000,4.95,0,0,1,0,39,17,18
21,1680544734,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s 162056,0,59,261,30,200000000000,200000000000,200000000000,4.966666666666667,0,0,0,1,29,14,10
22,1653620340,76334547,Giày sneakers Converse Chuck Taylor II 150146,0,64,121,35,160000000000,160000000000,160000000000,4.914285714285715,0,0,1,1,33,13,12
23,1494210628,76334547,Giày sneakers Converse Chuck Taylor All Star Classic M5039,1,76,156,32,145000000000,145000000000,145000000000,4.9375,0,0,1,0,31,13,7
24,2297964065,76334547,Giày sneakers Converse Chuck Taylor All Star Modern Leather 157477C,0,64,96,29,270000000000,270000000000,270000000000,4.9655172413793105,0,0,0,1,28,9,7
25,1495350973,76334547,Giày sneakers Vans Old Skool VN000D3HNVY,0,48,253,31,175000000000,175000000000,175000000000,4.967741935483871,0,0,0,1,30,16,11
26,2297851347,76334547,Giày sneakers Converse Chuck Taylor All Star II Festival Knit 155462V,0,73,42,42,160000000000,160000000000,160000000000,4.833333333333333,0,1,1,2,38,15,14
27,1495823294,76334547,Giày sneakers Converse Chuck Taylor All Star II Premium Leather 157512,0,58,122,35,200000000000,200000000000,200000000000,4.914285714285715,0,1,0,0,34,11,11
28,1494210534,76334547,Giày sneakers Converse Chuck Taylor All Star Classic M3310,0,52,251,29,155000000000,155000000000,155000000000,4.9655172413793105,0,0,0,1,28,13,7
29,1690824222,76334547,Giày sneakers Vans Era White Canvas Ox VN000EWZW00,0,55,342,30,145000000000,145000000000,145000000000,4.9,0,1,0,0,29,13,11
30,2197799735,76334547,Giày sneakers Converse Chuck Taylor All Star Seasonal Color 1J794,1,49,120,27,120000000000,120000000000,120000000000,4.925925925925926,0,0,0,2,25,16,12
31,2297802920,76334547,Giày sneakers Converse Chuck Taylor All Star Snake Woven 555853,0,69,68,28,120000000000,120000000000,120000000000,4.892857142857143,0,0,1,1,26,14,13
32,2297971303,76334547,Ví Vans Slipped Wallet VN000C32Y28,1,44,162,23,45000000000,45000000000,45000000000,4.956521739130435,0,0,0,1,22,8,7
33,2315403423,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s Sunflower 162063C,1,54,194,25,190000000000,190000000000,190000000000,5,0,0,0,0,25,16,12
34,1776008899,76334547,Giày sneakers Converse Chuck Taylor All Star Desert Storm 162389,0,43,33,22,180000000000,180000000000,180000000000,4.909090909090909,0,0,0,2,20,9,7
35,1495350960,76334547,Giày sneakers Vans Old Skool VN000D3HW00,0,44,305,20,175000000000,175000000000,175000000000,5,0,0,0,0,20,9,6
36,1531482556,76334547,Giày sneakers Converse Chuck Taylor All Star Kid 326708C,1,42,436,19,80000000000,80000000000,80000000000,5,0,0,0,0,19,10,10
37,1495351013,76334547,Giày sneakers Vans Era VN000EWZBLK,0,55,254,25,145000000000,145000000000,145000000000,5,0,0,0,0,25,5,4
38,2653147231,76334547,Giày sneakers Converse Chuck Taylor All Star Leather Slip 164975C,0,40,79,19,160000000000,160000000000,160000000000,4.894736842105263,0,0,0,2,17,10,10
39,2357666203,76334547,Giày sneakers Vans Old Skool 36 DX Anaheim Factory VN0A38G2PXC,0,34,169,18,220000000000,220000000000,220000000000,5,0,0,0,0,18,11,7
40,1731628891,76334547,Giày sneakers Vans Old Skool Checkerboard VN0A38G1P0S,0,33,189,15,175000000000,175000000000,175000000000,5,0,0,0,0,15,6,7
41,3808660978,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s Base Camp Suede 162375,0,25,30,16,170000000000,170000000000,170000000000,4.9375,0,0,0,1,15,8,7
42,1495351023,76334547,Giày sneakers Vans SK8 VN000D5IW00,0,38,161,16,185000000000,185000000000,195000000000,4.9375,0,0,0,1,15,5,5
43,3610418064,76334547,Dây giày Converse Shoelaces HighTop 10001016_001,1,43,27,15,5000000000,5000000000,5000000000,4.933333333333334,0,0,0,1,14,6,4
44,2813850643,76334547,Giày sneakers Vans MN Old Skool Pro VN000ZD4Y28,0,26,134,13,200000000000,200000000000,200000000000,4.923076923076923,0,0,0,1,12,4,4
45,1495350994,76334547,Giày sneakers Vans Classic Slip-On VN000EYEBLK,0,19,131,13,145000000000,145000000000,145000000000,4.923076923076923,0,0,0,1,12,4,2
46,7319145049,76334547,Giày sneaker Converse Chuck Taylor All Star 1970s Parchment 162062C,0,24,128,13,190000000000,190000000000,190000000000,5,0,0,0,0,13,4,4
47,1989971277,76334547,Giày sneakers Vans Anaheim Factory VN0A38ENMR4,1,28,311,14,190000000000,190000000000,200000000000,5,0,0,0,0,14,9,8
48,2389008843,76334547,Giày sneakers Converse Chuck Taylor All Star Kid 326706C,0,19,424,9,80000000000,80000000000,80000000000,5,0,0,0,0,9,6,6
49,1942498042,76334547,Giày sneakers Converse Chuck Taylor All Star Dainty 563477C,1,26,30,14,120000000000,120000000000,120000000000,4.785714285714286,0,0,1,1,12,7,4
50,2196486378,76334547,Giày sneakers Vans Authentic 44 DX Anaheim Factory VN0A38ENMR2,0,27,226,10,200000000000,200000000000,200000000000,5,0,0,0,0,10,3,3
51,1499326586,76334547,Giày sneakers Converse Chuck Taylor All Star Dainty 555987,0,22,84,10,100000000000,100000000000,100000000000,5,0,0,0,0,10,2,2
52,2771388416,76334547,Giày sneakers Converse Chuck Taylor All Star Seasonal Color 166262V,0,19,169,8,150000000000,150000000000,150000000000,5,0,0,0,0,8,4,4
53,1494210519,76334547,Giày sneakers Converse Chuck Taylor All Star Classic 135253,0,29,43,15,170000000000,170000000000,170000000000,4.733333333333333,1,0,0,0,14,5,3
54,2357082920,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s 164946C,0,15,155,8,190000000000,190000000000,190000000000,4.875,0,0,0,1,7,3,5
55,2299622223,76334547,Giày sneakers Vans Era Mix Match Parisian Night VN0A38FRT8Y,0,10,51,8,150000000000,150000000000,150000000000,4.875,0,0,0,1,7,4,3
56,2357144300,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s 164944C,1,13,109,8,190000000000,190000000000,190000000000,5,0,0,0,0,8,3,4
57,5015330269,76334547,Giày sneakers Converse Chuck Taylor All Star Twisted Classic Logo Play 166735C,0,9,76,7,160000000000,160000000000,160000000000,5,0,0,0,0,7,3,4
58,2450422515,76334547,Giày sneakers Converse Chuck Taylor All Star We Are Not Alone 165382C,0,8,28,7,140000000000,140000000000,140000000000,5,0,0,0,0,7,2,2
59,1690931675,76334547,Giày sneakers Vans Authentic White Canvas Low VN000EE3W00,0,24,153,8,145000000000,145000000000,145000000000,5,0,0,0,0,8,4,2
60,2413115259,76334547,Vớ Vans AP Checkerboard No Show VN0001O1705,0,16,25,8,14000000000,14000000000,14000000000,4.875,0,0,0,1,7,2,2
61,2278559800,76334547,Giày sneakers Converse Jack Purcell First In Class 164056C,0,7,47,6,170000000000,170000000000,170000000000,5,0,0,0,0,6,2,2
62,3810416825,76334547,Dây giày Converse Shoelaces Low Top 10000998_001,0,19,8,7,5000000000,5000000000,5000000000,5,0,0,0,0,7,2,1
63,2896357711,76334547,Giày sneakers Converse Chuck Taylor All Star Flight School 165051C,0,12,29,7,140000000000,140000000000,140000000000,5,0,0,0,0,7,3,1
64,2766446253,76334547,Giày sneakers Converse Chuck Taylor All Star Glam Dunk 565213C,0,9,62,6,140000000000,140000000000,140000000000,5,0,0,0,0,6,4,3
65,2372108534,76334547,Giày sneakers Vans Old Skool 36 DX Anaheim Factory VN0A38G2OAK,0,10,79,6,220000000000,220000000000,225000000000,5,0,0,0,0,6,2,2
66,1674753162,76334547,Giày sneakers Vans Authentic Red VN000EE3RED,0,16,74,7,145000000000,145000000000,145000000000,5,0,0,0,0,7,5,4
67,1564863531,76334547,Giày sneakers Converse Chuck Taylor All Star Wonderland 562461,0,12,22,6,150000000000,150000000000,150000000000,5,0,0,0,0,6,3,2
68,4118512535,76334547,Ví Vans Slipped Wallet VN000EJAK0J,0,18,38,8,45000000000,45000000000,45000000000,4.875,0,0,0,1,7,2,0
69,1822388826,76334547,Giày sneakers Vans Classic Slip-on White VN000EYEW00,0,18,163,6,145000000000,145000000000,145000000000,4.833333333333333,0,0,0,1,5,2,2
70,1499328133,76334547,Giày sneakers Converse Chuck Taylor All Star Dainty 556155,0,13,32,6,100000000000,100000000000,100000000000,4.833333333333333,0,0,0,1,5,1,1
71,1495350989,76334547,Giày sneakers Vans Authentic VN000EE3BKA,1,16,59,5,145000000000,145000000000,145000000000,5,0,0,0,0,5,1,0
72,7820124253,76334547,Giày sneakers Vans UA Old Skool 36 DX Anaheim Factory VN0A38G2MR4,0,8,138,5,220000000000,220000000000,220000000000,5,0,0,0,0,5,4,3
73,3801206430,76334547,Giày sneakers Vans Old Skool Pig Suede VN0A4BV5V77,0,7,56,5,220000000000,220000000000,220000000000,5,0,0,0,0,5,4,3
74,2432536819,76334547,Giày sneakers Vans Authentic Golden Coast VN000W4NDI0,0,9,103,6,145000000000,145000000000,145000000000,5,0,0,0,0,6,3,1
75,2297843849,76334547,Giày sneakers Converse Chuck Taylor All Star II Festival Knit 155461V,0,7,11,5,160000000000,160000000000,160000000000,5,0,0,0,0,5,1,1
76,1719660226,76334547,Giày sneakers Converse Chuck Taylor All Star Kid 327470C,0,10,149,6,85000000000,85000000000,85000000000,5,0,0,0,0,6,2,3
77,1531495789,76334547,Giày sneakers Converse Chuck Taylor All Star Kid 327444C,0,7,36,5,80000000000,80000000000,80000000000,5,0,0,0,0,5,2,2
78,4049354985,76334547,Giày sneakers Converse Chuck Taylor All Star SP OX 1U647V,0,16,48,8,145000000000,145000000000,145000000000,4.875,0,0,0,1,7,4,3
79,8740801118,76334547,Giày Sneaker Vans UA Old Skool Classic Sport VN0A3WKT4FY,0,15,71,8,175000000000,175000000000,175000000000,4.875,0,0,0,1,7,3,3
80,1700573948,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s Goretex 162347,0,6,49,5,210000000000,210000000000,210000000000,4.8,0,0,0,1,4,2,0
81,2319482469,76334547,Nón Converse Tipoff Chuck Baseball MPU 10008474_001,3,23,66,8,55000000000,55000000000,55000000000,5,0,0,0,0,8,3,2
82,2696794458,76334547,Vớ Vans W Check Canoodles VN0A49ZLYB2,1,10,11,6,13000000000,13000000000,13000000000,5,0,0,0,0,6,0,0
83,7565638828,76334547,Giày sneakers Vans UA Authentic HC DIY VN0A4UUCU7B,0,5,22,4,145000000000,145000000000,145000000000,5,0,0,0,0,4,1,0
84,4862448283,76334547,Giày sneakers Vans UA Style 36 Vans Crew VN0A3DZ31IW,0,5,30,4,175000000000,175000000000,175000000000,5,0,0,0,0,4,0,1
85,2727278759,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s Space Racer 165085C,0,6,47,5,190000000000,190000000000,190000000000,5,0,0,0,0,5,2,2
86,2663850374,76334547,Giày sneakers Vans Old Skool Checkerboard VN0A38G127K,0,6,69,4,175000000000,175000000000,175000000000,5,0,0,0,0,4,0,1
87,4849351128,76334547,Giày sneakers Converse Chuck Taylor All Star Mono Leather Low Top 136823C,0,18,56,8,190000000000,190000000000,190000000000,4.875,0,0,0,1,7,3,2
88,1509515803,76334547,Giày sneakers Vans Authentic Heart Fade VN0003Z3HU7,0,10,23,4,119900000000,119900000000,119900000000,4.75,0,0,0,1,3,2,0
89,1921007581,76334547,Giày sneakers Vans trẻ em Authentic VN000WWX6BT,0,3,77,3,90000000000,90000000000,90000000000,5,0,0,0,0,3,2,1
90,8343634501,76334547,Giày Sneaker Vans MN Skate Old Skool VN0A5FCBY28,0,10,24,7,220000000000,220000000000,220000000000,5,1,0,0,0,6,1,1
91,6451075436,76334547,Giày sneakers Vans UA Old Skool Packing Tape VN0A4U3BWN4,0,8,36,3,190000000000,190000000000,190000000000,5,0,0,0,0,3,0,0
92,6808164769,76334547,Giày sneakers Converse Chuck Taylor All Star Wordmark 2.0 165431C,1,7,34,3,130000000000,130000000000,130000000000,5,0,0,0,0,3,2,2
93,9016893551,76334547,Giày sneakers Converse Chuck Taylor All Star Valentine's Day 171158V,0,9,33,6,160000000000,160000000000,160000000000,5,0,0,0,0,6,4,4
94,4967499793,76334547,Giày sneakers Converse Chuck Taylor All Star Go Gold SL 568660V,0,3,19,3,170000000000,170000000000,170000000000,5,0,0,0,0,3,2,2
95,4153607598,76334547,Giày sneakers Vans UA Style 36 Marshmallow VN0A3DZ3KE6,0,5,33,3,185000000000,185000000000,185000000000,5,0,0,0,0,3,3,1
96,3720218353,76334547,Giày sneaker Vans UA Old Skool Style 36 Mismatch VN0A3DZ3WS8,0,5,60,3,190000000000,190000000000,190000000000,5,0,0,0,0,3,0,0
97,3154283075,76334547,Giày sneakers Vans UA SK8-Hi Logo Repeat VN0A4U3CTEZ,0,3,11,3,200000000000,200000000000,200000000000,5,0,0,0,0,3,2,0
98,2771388338,76334547,Giày sneakers Converse Chuck Taylor All Star 1970s Specialty Suede 166000C,0,4,68,3,220000000000,220000000000,220000000000,5,0,0,0,0,3,1,1
99,2766447165,76334547,Giày sneakers Converse Chuck Taylor All Star Glam Dunk 565437C,0,4,17,3,130000000000,130000000000,130000000000,5,0,0,0,0,3,1,1
