index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
13,8705646506,194098340,Quần Lót/Sip Tam Giác Nam ARISTINO Sợi Tre Cao Cấp AD09 Cạp To Dệt Liền Co Giãn 4 Chiều Thoáng Mát Mềm Mịn Kháng Khuẩn,9,286,217,36,11880000000,11880000000,11880000000,4.833333333333333,1,0,1,0,34,13,11
14,5473694873,194098340,"Quần Lót, Sịp Đùi Nam ARISTINO Cotton Cao Cấp ABX063 Cạp Dệt Liền Co Giãn 4 Chiêu Mềm Mịn Thấm Hút Mồ Hôi Kháng Khuẩn",16,198,198,32,13992000000,13992000000,13992000000,4.84375,0,0,2,1,29,20,11
15,3371629337,194098340,"[Mã BMLTA50 giảm đến 50K đơn 99K] Quần Lót, Sịp Nam ARISTINO Dáng Briefs Cạp Chun, Cotton Thoải Mái Kháng Khuẩn ABF03707",3,158,189,36,8100000000,8100000000,8100000000,4.944444444444445,0,0,1,0,35,15,12
16,8216000613,194098340,Quần Sịp/Lót Tam Giác Nam ARISTINO Cạp Dệt Liền Cao Cấp Co Giãn 4 Chiều Thoáng Mát Kháng Khuẩn Thấm Hút Mồ Hôi ABF069,9,156,209,40,12760000000,12760000000,12760000000,5,0,0,0,0,40,9,8
17,9811283615,194098340,[Mã BMLTA50 giảm đến 50K đơn 99K] Quần Sịp/Lót Đùi Nam ARISTINO ABX068 Cotton Cao Cấp Cạp Dệt Liền Co Giãn 4 Chiều S,8,417,196,91,13950000000,13950000000,13950000000,4.9010989010989015,1,0,2,1,87,15,12
18,6179541931,194098340,Quần Sịp/Lót Nam ARISTINO Cotton Cao Cấp ABX069 Dáng Boxer Cạp Không Đường Dệt Liền May Co Giãn 4 Chiều Mềm Mát Mịn,10,113,194,24,13640000000,13640000000,13640000000,5,0,0,0,0,24,10,8
19,11835254670,194098340,"[Mã BMLTA50 giảm đến 50K đơn 99K] Tất Nam BIZMEN Cổ Cao ARISTINO Sợi Tre Cao Cấp, Kháng Khuẩn Khử Mùi Tốt BO01/04",51,756,20,82,4224000000,4224000000,4224000000,4.914634146341464,1,0,0,3,78,28,24
20,4078792749,194098340,Quần Lót/Sịp Nam ARISTINO Dáng Briefs Cạp Mảnh/Nhỏ Bo Viền Cho Người Mập/Béo Thoáng Mát Kháng Khuẩn Tốt ABF1608,5,152,206,35,8100000000,8100000000,8100000000,5,0,0,0,0,35,11,10
21,4471518183,194098340,Quần Sịp Boxer Nam ARISTINO Sợi Tre AD15 Cao Cấp Co Giãn 4 Chiều Cạp Dệt Liền Mềm Mịn Thoáng Mát Kháng Khuẩn,15,179,199,28,13200000000,13200000000,13200000000,4.964285714285714,0,0,0,1,27,9,6
22,7673698278,194098340,Quần Lót Nam/Sip Tam Giác ARISTINO Dệt Liền Cao Cấp Co Giãn 4 Chiều Thoáng Mát Thấm Hút Tốt  ABF064,2,166,207,19,13112000000,13112000000,13112000000,4.894736842105263,0,0,1,0,18,8,3
23,8124107184,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Polo Nam, Áo Thun Nam ARISTINO Trơn Có Cổ Chất Cotton Cao Cấp - Apsr01",0,47,189,16,45000000000,45000000000,45000000000,4.9375,0,0,0,1,15,6,4
24,7572026781,194098340,[Mã BMLTA50 giảm đến 50K đơn 99K] Áo Thun Ba Lỗ Nam ARISTINO Chất Cotton Co Giãn Thoáng Mát Mặc Hè AC21,4,56,190,15,9025000000,9025000000,9025000000,4.866666666666666,0,0,0,2,13,8,6
25,6605086955,194098340,Quần Sịp/Lót Nam ARISTINO Cao Cấp ABF02207 Dáng Briefs Tam Giám Sợi Cotton Chitosan Thoáng Mát Lành Tính Thân Thiện Da,3,64,1329,17,9680000000,9680000000,9680000000,4.882352941176471,0,0,1,0,16,5,5
26,4775849539,194098340,"Quần Lót, Sịp Nam Cao Cấp ARISTINO Dệt Liền Không Đường May, Co Giãn 4 Chiều Thấm Hút Tốt Không Gây Kích Ứng Da - ABF063",6,87,195,21,13112000000,13112000000,13112000000,4.904761904761905,0,0,1,0,20,9,5
27,8115994332,194098340,Quần Sịp/Lót Nam ARISTINO Dáng Briefs Cạp Chung Dệt Liền Cao Cấp Co Giãn 4 Chiều Thấm Hút Tốt Kháng Khuẩn Khử Mùi ABF068,1,64,188,19,13050000000,13050000000,13050000000,5,0,0,0,0,19,3,3
28,6993074348,194098340,Quần Sịp/Lót Đùi Nam Cao Cấp ARISTINO Dáng Boxer Cotton Dệt Liền Cao Cấp ABX064 Mềm Mịn Thoáng Mát Kháng Khuẩn Khử Mùi,12,46,4,14,13112000000,13112000000,13112000000,4.714285714285714,1,0,0,0,13,2,2
29,5405086384,194098340,Quần Sịp/Lót Đùi Nam ARISTINO Chất Cotton Chitosan Kháng Khuẩn Co Giãn Thoáng Mát ABX02207,2,34,1366,11,11880000000,11880000000,11880000000,5,0,0,0,0,11,3,3
30,4804850007,194098340,"Quần Lót Nam ARISTINO Vải Cotton Bamboo Co Giãn 4 Chiều,Tự Nhiên 100% Thoáng Khí Kháng Khuẩn Cực Tốt ABF03807",3,63,1135,16,8100000000,8100000000,8100000000,4.6875,1,0,0,1,14,5,5
31,5605004719,194098340,Quần LótSịp Đùi Nam ARISTINO Dáng Boxer ABX1616 Ôm Nhẹ Vải Sợi TreBamboo Mền Mịn Co Giãn Kháng Khuẩn Khử Mùi Tốt,1,135,1337,37,11000000000,11000000000,11000000000,4.864864864864865,0,0,2,1,34,3,2
32,11928107203,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Polo, Thun Nam ARISTINO Nhiều Màu Cao Cấp, Phối Line Viền Cổ, Tay - APS037S1",0,7,0,2,45000000000,45000000000,45000000000,5,0,0,0,0,2,1,1
33,8849719894,194098340,"Áo Polo, Thun Nam Có Cổ Cao Cấp ARISTINO Sợi Cupro Quý Chống Tia Uv Kháng Khuẩn, Sang Trọng - APS011S1",0,11,0,2,49500000000,49500000000,49500000000,5,0,0,0,0,2,0,0
34,3191222605,194098340,"Quần Jeans Bò Nam ARISTINO Basic Trơn, Dáng Ôm Vừa Vặn, Thoải Mái Hoạt Động - AJN00801",0,4,0,3,79500000000,79500000000,79500000000,5,0,0,0,0,3,0,0
35,3021657648,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Thun Polo Nam ARISTINO Cổ Bẻ Cao Cấp Màu Trắng Kẻ Ngang Ôm Nhẹ APS068S1,0,5,2,2,65000000000,65000000000,65000000000,5,0,0,0,0,2,2,2
36,8748822321,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Quần Short Nam ARISTINO Aso007S1,1,4,2,2,55000000000,55000000000,55000000000,5,0,0,0,0,2,1,0
37,14412160725,194098340,"Quần sịp nam tam giác kháng khuẩn cao cấp ARISTINO vải bamboo co giãn 4 chiều, thoáng khí AC06",106,1837,11,260,7200000000,7200000000,7200000000,4.876923076923077,4,1,5,3,247,53,44
38,8649766309,194098340,Quần Tây Âu Nam ARISTINO Công Sở Cao Cấp Dáng Đứng Với Công Nghệ Nếp Ly Supercrease - ATRR03,0,3,1,2,75000000000,75000000000,75000000000,5,0,0,0,0,2,1,1
39,13557442700,194098340,[Mã BMLTA50 giảm đến 50K đơn 99K] Quần Lót/Sịp Đùi Nam ARISTINO Dáng Boxer Cao Cấp ABX1603 Chất Cotton Mềm Mị,12,550,4,89,9900000000,9900000000,9900000000,4.932584269662922,1,0,0,2,86,16,15
40,8028011521,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Quần Short ARISTINO Asor02 Sang Trọng Lịch Sự Thấm Hút Thoát Ẩm Tốt,0,11,3,2,49500000000,49500000000,49500000000,4.5,0,0,0,1,1,1,1
41,11704501596,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Thun Ba Lỗ, Tank Top Nam ARISTINO Không Cổ Trẻ Trung Năng Động - ATT008S1",0,11,1,1,26500000000,26500000000,26500000000,5,0,0,0,0,1,1,0
42,8328507343,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Quần Âu Nam Cao Cấp ARISTINO Atrr06,0,6,0,3,75000000000,75000000000,75000000000,5,0,0,0,0,3,2,1
43,4181476746,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Polo Nam ARISTINO Có Cổ Tay Ngắn In Họa Tiết APS066S1,0,4,196,1,59500000000,59500000000,59500000000,5,0,0,0,0,1,0,0
44,10500172336,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Quần Sóc, Đùi Nam ARISTINO Cao Cấp Thoáng Mát, Trẻ Trung, Aso003S1 - S2 Official",1,4,0,1,55000000000,55000000000,55000000000,5,0,0,0,0,1,0,0
45,13057468546,194098340,Quần Lót/Sịp Đùi Nam ARISTINO Dáng Boxer Chất Cotton Cao Cấp Mềm Đẹp Kháng Khuẩn Thoáng Khí ABX1615,7,177,0,55,10560000000,10560000000,10560000000,4.8545454545454545,1,0,2,0,52,9,8
46,10600815179,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Quần Tây Âu Nam ARISTINO Công Sở Dáng Đứng Cao Cấp, Lịch Lãm, Trẻ Trung - ATRR04",0,3,0,0,75000000000,75000000000,75000000000,0,0,0,0,0,0,0,0
47,8228091848,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Nam Ngắn Tay ARISTINO Trắng Hiệu Ứng In Chấm Chu Kì Ngang - ASS080S1,0,2,0,1,72500000000,72500000000,72500000000,5,0,0,0,0,1,0,0
48,8097280200,194098340,Quần Lót/Sịp Đùi Nam ARISTINO Boxer Cao Cấp Chất Thun Lạnh Vải Sồi Kháng Khuẩn Thoáng Khí Co Giãn 4 Chiều ABX1616,3,18,2,5,9900000000,9900000000,28350000000,5,0,0,0,0,5,3,3
49,11700060989,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Thun Polo Nam Nam ARISTINO Trơn Cổ Bẻ Vai In Cách Điệu Thoáng Mát APS055S1,0,1,0,1,55000000000,55000000000,55000000000,5,0,0,0,0,1,1,0
50,9548820012,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Quần Short Nam ARISTINO ASO005S1,1,3,0,3,65000000000,65000000000,65000000000,5,0,0,0,0,3,1,0
51,3041581901,194098340,"Áo Polo, Thun Nam ARISTINO Cao Cấp, Có Cổ, Họa Tiết In Sọc Ngang Trẻ Trung - APS045S1",0,1,0,1,55000000000,55000000000,55000000000,5,0,0,0,0,1,1,1
52,8289804869,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Polo, Thun Nam ARISTINO Cao Cấp, Có Cổ, In Khắc Họa Phố Cổ Hà Nội - APS064S1",0,3,1,0,55000000000,55000000000,55000000000,0,0,0,0,0,0,0,0
53,10041822346,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Dây Lưng Nam ARISTINO Da Bò Cao Cấp Mặt Bằng Thép Không Gỉ Khóa Tự Động Full Option,0,1,0,1,155500000000,155500000000,195000000000,3,0,0,1,0,0,1,1
54,9128508912,194098340,Quần Tây Âu Nam ARISTINO Thiết Kế Kẻ Thời Thượng Phối Nếp Ly Đứng Dáng Lịch Lãm - ATR05009,0,1,0,0,75000000000,75000000000,75000000000,0,0,0,0,0,0,0,0
55,9949383477,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Nam ARISTINO Trơn Cao Cấp Tay Dài Cổ Bẻ Họa Tiết Kẻ Caro Chìm ALS14409,0,2,4,0,79500000000,79500000000,79500000000,0,0,0,0,0,0,0,0
56,8349675641,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Nam ARISTINO Trắng Dài Tay, Có Cổ, Họa Tiết Chấm Bi - ALS18909",0,1,1,0,79500000000,79500000000,79500000000,0,0,0,0,0,0,0,0
57,7987914475,194098340,Áo Sơ Mi Nam Ngắn Tay ARISTINO Hoạ Tiết Xanh Kẻ Ngang Chất Liệu Modal Cao Cấp ASS112S1,0,2,4,1,75000000000,75000000000,75000000000,5,0,0,0,0,1,0,1
58,2952580782,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Nam ARISTINO Tay Ngắn Cổ Bẻ Phối Họa Tiết Sóng Biển ASS079S1,0,1,1,0,69500000000,69500000000,69500000000,0,0,0,0,0,0,0,0
59,11182785546,194098340,Quần Lót Nam Boxer Sịp Đùi Nam ARISTINO Chất Cotton Mềm Mịn Thoáng Mát Dễ Chịu Co Giãn 04 Chiều ABX03707,17,51,1,10,9680000000,9680000000,9680000000,4.9,0,0,0,1,9,4,3
60,5427023247,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Túi Clutch Da Nam ARISTINO Đeo Chéo ACL00508,0,0,189,0,425000000000,425000000000,425000000000,0,0,0,0,0,0,0,0
61,16226857989,194098340,Tất vớ nam ARISTINO Bizsock cổ trung họa tiết đan chéo kháng khuẩn khử mùi tốt BZS00408,64,158,1,21,3000000000,3000000000,3000000000,5,0,0,0,0,21,4,3
62,16326842503,194098340,[Mã BMLTA50 giảm đến 50K đơn 99K] Tất nam ARISTINO Bizsock cổ ngắn kháng khuẩn khử mùi chống hôi chân BZS00508,40,243,5,30,2200000000,2200000000,2200000000,5,0,0,0,0,30,13,13
63,12583259612,194098340,Tất vớ nam ARISTINO Bizsock cổ thuyền phối họa tiết ngẫu nhiên khử mùi kháng khuẩn tốt BZS00608,13,91,0,15,3000000000,3000000000,3000000000,5,0,0,0,0,15,6,6
64,16929393060,194098340,[Mã BMLTA50 giảm đến 50K đơn 99K] Tất vớ nam ARISTINO Bizmen cổ ngắn dệt lưới thoáng khí chống hôi chân BSC013,18,52,1,4,3960000000,3960000000,3960000000,5,0,0,0,0,4,0,0
65,14664507785,194098340,Tất Nam ARISTINO Bizmen cổ trung phối màu kèm họa tiết kẻ ngang kháng khuẩn khử mùi thoáng khí CSP08,18,55,1,4,4000000000,4000000000,4000000000,5,0,0,0,0,4,1,0
66,16956026481,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Quần Sịp Đùi Nam ARISTINO ABX03807 Cạp To Sợi Tre Kháng Khuẩn Thoáng Khí,4,5,0,1,11000000000,11000000000,11000000000,5,0,0,0,0,1,1,1
67,19812661670,194098340,Áo polo nam ngắn tay ARISTINO cổ bẻ suông nhẹ nam tính thoáng mát dễ phối đồ APS102S2,0,0,0,0,55000000000,55000000000,55000000000,0,0,0,0,0,0,0,0
68,17051228057,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Tất nam ARISTINO Bizmen BSC027 cổ ngắn phối họa tiết caro chất cotton thoáng khí,0,14,1,1,3960000000,3960000000,3960000000,5,0,0,0,0,1,0,0
69,15087992578,194098340,Áo thun nam ba lỗ ARISTINO basic tank-top nhiều màu mặc hè ATTR06,0,0,0,0,29500000000,29500000000,29500000000,0,0,0,0,0,0,0,0
70,11704515006,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Ví Da Đựng Hộ Chiếu ARISTINO Apw00109,0,0,0,0,160000000000,160000000000,160000000000,0,0,0,0,0,0,0,0
71,11128077743,194098340,"Áo Polo, Thun Nam ARISTINO Xanh Tím Than Cao Cấp, Có Cổ, Họa Tiết Kẻ Ngang Sắc Nhiều Màu - APS072S1",0,2,0,0,55000000000,55000000000,55000000000,0,0,0,0,0,0,0,0
72,10700819361,194098340,"Quần Kaki Nam ARISTINO Công Sở Basic, Dáng Suông Nhẹ, Dệt Dobby Chỉnh Chu, Lịch Lãm - AKKR02",0,0,1,0,72500000000,72500000000,72500000000,0,0,0,0,0,0,0,0
73,10700580391,194098340,Áo Sơ Mi Nam Dài Tay ARISTINO Xanh Cao Cấp Họa Tiết Dệt Yarn Dye Caro Đen Sọc Xanh ALS16509,0,0,1,0,79500000000,79500000000,79500000000,0,0,0,0,0,0,0,0
74,10207047742,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Quần Tây Âu Nam ARISTINO Công Sở Kẻ Caro Cao Cấp, Ôm Nhẹ, Co Giãn Tốt - ATR01001",0,0,0,0,75000000000,75000000000,75000000000,0,0,0,0,0,0,0,0
75,9949386935,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Nam Dài Tay ARISTINO Xanh, Họa Tiết Kẻ Caro Đen Mờ Dệt Yarn Dye - ALS16909",0,0,0,0,72500000000,72500000000,72500000000,0,0,0,0,0,0,0,0
76,9549385044,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Ao Sơ Mi Nam Dài Tay ARISTINO Trắng, Có Cổ In Họa Tiết Chấm Bi - ALS18909",0,0,0,0,79500000000,79500000000,79500000000,0,0,0,0,0,0,0,0
77,8849368740,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Nam Dài Tay ARISTINO Công Sở Cao Cấp Thiết Kế Lịch Lãm Thoáng Mát ALSR19,0,0,0,0,69500000000,69500000000,69500000000,0,0,0,0,0,0,0,0
78,8428055435,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Nam Ngắn Tay ARISTINO Trắng, Tà Lượn Họa Tiết Dệt Sọc - ASSR15",0,0,0,0,72500000000,72500000000,72500000000,0,0,0,0,0,0,0,0
79,8050978006,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Nam Ngắn Tay ARISTINO Trắng Cao Cấp In Họa Tiết Kẻ Ô Vuông Mờ ASS183S1,0,0,0,0,72500000000,72500000000,72500000000,0,0,0,0,0,0,0,0
80,7982355916,194098340,Áo Thun Polo Nam  ARISTINO Có Cổ Họa Tiết Jacquard Kẻ Cao Cấp Mặc Hè Thoáng Khí APS069S1,0,0,1,0,65000000000,65000000000,65000000000,0,0,0,0,0,0,0,0
81,7787336159,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Thun Nam ARISTINO Trơn Cao Cấp Kèm Họa Tiết Vai - Aps008S1,0,0,0,0,49500000000,49500000000,49500000000,0,0,0,0,0,0,0,0
82,7590088801,194098340,"Quần Tây Âu Nam ARISTINO Suông Nhẹ Với Công Nghệ Nếp, Dáng Công Sở Đứng Kèm Khuy Cài Tiện Lợi - ATRR02",0,0,0,0,75000000000,75000000000,75000000000,0,0,0,0,0,0,0,0
83,6987354951,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Thun Polo Nam ARISTINO Tay Ngắn, Cổ Bẻ Họa Tiết Kẻ Ngang Cao Cấp Aps047S1",0,1,0,0,59500000000,59500000000,59500000000,0,0,0,0,0,0,0,0
84,6726936417,194098340,Quần Âu Vải Nam ARISTINO Dáng Slim Fit Cao Cấp Có Khuy Cài Trẻ Trung Lịch Sự Sang Trọng ATR00509,0,0,0,0,75000000000,75000000000,75000000000,0,0,0,0,0,0,0,0
85,6287604873,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Dài Tay Nam ARISTINO Xanh Xám, Họa Tiết kẻ Caro - ALS17709",0,0,0,0,79500000000,79500000000,79500000000,0,0,0,0,0,0,0,0
86,6287587131,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Trắng ARISTINO Cổ Đứng Cao Cấp Tà Lượn Có Túi Ngực ALS26909,0,0,0,0,69500000000,69500000000,69500000000,0,0,0,0,0,0,0,0
87,3927403387,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Giày Da ARISTINO – Elmer Derby Ash00408,0,0,1,0,360000000000,360000000000,360000000000,0,0,0,0,0,0,0,0
88,3627117088,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Bóp Da Nam ARISTINO Atw00208 ( Cao Cấp Sang Trọng Chính Hãng ),0,0,0,0,390000000000,390000000000,390000000000,0,0,0,0,0,0,0,0
89,3487625482,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Sơ Mi Nam Công Sở ARISTINO Xanh, Tay Thêu Chữ Ký Cách Điệu - ALS21609",0,0,0,0,79500000000,79500000000,79500000000,0,0,0,0,0,0,0,0
90,3226637652,194098340,"[Mã LTBAUAB09 giảm đến 20K đơn 99K] Áo Vest ARISTINO Abz1706 Sang Trọng Lịch Sự, Ấm Áp Va Thoáng Khí",0,0,1,0,230000000000,230000000000,230000000000,0,0,0,0,0,0,0,0
91,3054370578,194098340,[Mã LTBAUAB09 giảm đến 20K đơn 99K] Quần Âu Nam ARISTINO Atrr08,0,0,0,0,75000000000,75000000000,75000000000,0,0,0,0,0,0,0,0
