index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
10,15977360943,442178766,"Tp. Hồ Chí Minh [voucher] Chương trình du lịch ""Về Miền Cát Trắng 2N1Đ"" - Chim Cánh Cụt Travel JSC",0,0,0,0,249900000000,249900000000,249900000000,0,0,0,0,0,0,0,0
11,15748449044,442178766,"Tp. Hồ Chí Minh [voucher] Chương Trình ""Ngày Mình Chung Đôi"" - 1 ngày - Chim Cánh Cụt Travel jsc",0,0,0,0,199900000000,199900000000,199900000000,0,0,0,0,0,0,0,0
12,14846500091,442178766,"TP.Hồ Chí Minh [voucher] chương trình du lịch  ""Hái Lộc Đầu Năm"" - Chim Cánh Cụt Travel jsc",0,0,0,0,64900000000,64900000000,64900000000,0,0,0,0,0,0,0,0
13,14507494925,442178766,"Tp. Hồ Chí Minh [voucher] chương trình du lịch ""Tắm Rừng Xứ Tràm Thơm"" - 1 Ngày - Chim Cánh Cụt Travel JSC",0,0,0,0,122800000000,122800000000,122800000000,0,0,0,0,0,0,0,0
14,14257180783,442178766,"Tp. Hồ Chí Minh [voucher] chương trình du lịch ""Sử - Xanh"" - Chim Cánh Cụt Travel jsc",0,0,0,0,25000000000,25000000000,25000000000,0,0,0,0,0,0,0,0
15,12875589980,442178766,"TP. Hồ Chí Minh [voucher] chương trình du lịch ""Sài Gòn Mùa Yêu"" - Chim Cánh Cụt Travel",0,0,0,0,149900000000,149900000000,149900000000,0,0,0,0,0,0,0,0
16,12849710943,442178766,"Tp. Hồ Chí Minh [voucher] chương trình ""Trúc Mai's Music House"" - Chim Cánh Cụt Travel Jsc",0,0,0,0,35000000000,35000000000,35000000000,0,0,0,0,0,0,0,0
17,12489017611,442178766,"Tp. Hồ Chí Minh [voucher] Chương trình du lịch ""Ăn Tối Du Thuyền Trên Sông Sài Gòn"" - Chim Cánh Cụt Travel JSC",0,0,0,0,49900000000,49900000000,49900000000,0,0,0,0,0,0,0,0
18,12359177373,442178766,"TP.HCM [voucher] chương trình du lịch ""Bình Chánh - Những Điều Chưa Kể"" - 1N - Chim Cánh Cụt Travel",0,0,0,0,64900000000,64900000000,64900000000,0,0,0,0,0,0,0,0
19,12156402274,442178766,"Thành phố Hồ Chí Minh [voucher] chương trình du lịch ""Lắng Nghe Rừng Nam Cát Tiên Kể Chuyện"" 2N1Đ - Chim Cánh Cụt Travel",0,0,0,0,219900000000,219900000000,219900000000,0,0,0,0,0,0,0,0
20,11494391115,442178766,"Tp. Hồ Chí Minh [voucher] chương trình du lịch ""Đà Lạt - Thiên Đường Mộng Mơ"" - Chim Cánh Cụt Travel JSC",0,0,0,0,316500000000,316500000000,316500000000,0,0,0,0,0,0,0,0
21,11493706949,442178766,"Tp. Hồ Chí Minh [voucher] Chương trình du lịch ""Tây Ninh - Ngày Nắng Mới"" - Chim Cánh Cụt Travel JSC",0,0,0,0,96900000000,96900000000,96900000000,0,0,0,0,0,0,0,0
22,11272336553,442178766,"CHƯƠNG TRÌNH DU LỊCH [VOUCHER] ""CÂU CHUYỆN VỀ MỘT DÒNG KÊNH"" - TP.HỒ CHÍ MINH - 90 PHÚT",0,0,0,0,38000000000,38000000000,38000000000,0,0,0,0,0,0,0,0
23,11071610523,442178766,"TOUR [VOUCHER] ""LẦN THEO DẤU VẾT TỈ PHÚ SÀI GÒN XƯA"" TP.HCM - 1/2 NGÀY",0,0,0,0,59900000000,59900000000,59900000000,0,0,0,0,0,0,0,0
24,10871593621,442178766,"TOUR [VOUCHER] ""THEO DÒNG LỊCH SỬ - NHỮNG DẤU CHÂN THẦM LẶNG BIỆT ĐỘNG SÀI GÒN"" TP.HCM 1/2 NGÀY",0,0,0,0,31900000000,31900000000,31900000000,0,0,0,0,0,0,0,0
