index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
12,7061724541,327952723,Bộ quần áo bodysuit sơ sinh ABBIEOH dài tay cho bé và bé gái 0-12 tháng BD205 AW20,1,582,80,165,20900000000,20900000000,21900000000,4.945454545454545,0,0,3,3,159,60,55
13,6763674301,327952723,Bộ Quần Áo Liền Cộc Tay Có Cổ Cho Bé | 0-18 Tháng | Abbieoh | BD151 SS20,5,195,31,71,12530000000,12530000000,12530000000,4.915492957746479,0,0,1,4,66,25,21
14,5962761033,327952723,[Mã BMLTA50 giảm đến 50K đơn 99K] Bộ quần áo dài tay cài vai ABBIEOH chất liệu cotton cho bé 0-3 tuổi BO220 - BO125,21,530,35,171,9900000000,9900000000,9900000000,4.906432748538012,1,1,1,7,161,73,63
15,7465509123,327952723,Quần Dài Liền Đũng Cạp Rời Cho Bé | 0-12 Tháng | Abbieoh | B018 AW18,0,97,29,35,9900000000,9900000000,9900000000,4.914285714285715,0,0,1,1,33,8,8
16,5561889120,327952723,Bộ quần áo dài tay cài vai ABBIEOH chất liệu cotton cho bé 0-3 Tuổi BO211 AW20,0,418,61,140,16720000000,16720000000,17520000000,4.878571428571429,1,2,3,1,133,71,57
17,4365469409,327952723,Mũ Mỏng Cho Bé Sơ Sinh | Abbieoh | MU020,1,1592,118,606,4410000000,4410000000,5310000000,4.965346534653466,2,1,2,6,595,281,257
18,5563794737,327952723,[Mã BMLTA50 giảm đến 50K đơn 99K] Bộ quần áo cộc tay cho bé trai | 3M - 3Y | Abbieoh | BO402-406-412-445,0,127,8,44,12675000000,12675000000,17900000000,4.954545454545454,0,0,1,0,43,17,17
19,3462860862,327952723,Bộ quần áo sơ sinh ABBIEOH dài tay chất liệu cotton cho bé trai và bé gái 0 - 3 tu,0,270,21,94,13900000000,13900000000,24900000000,4.9361702127659575,1,0,0,2,91,32,28
20,8100104359,327952723,Mũ Mỏng Cho Bé Sơ Sinh | Abbieoh | MU011,1,300,28,134,5310000000,5310000000,5310000000,5,0,0,0,0,134,37,35
21,3170524990,327952723,Bộ quần áo Bodysuit cotton dài tay ABBIEOH phối bèo nhún chấm bi cho bé gái 0-12 tháng B090 AW19,0,270,44,119,13900000000,13900000000,13900000000,4.983193277310924,0,0,1,0,118,33,32
22,6261716291,327952723,Áo Khoác Có Mũ Cho Bé | 0-3 Tuổi | Abbieoh | AK214 AW20,0,426,98,167,16030000000,16030000000,16730000000,4.946107784431137,0,0,0,9,158,85,78
23,5861850597,327952723,[Mã BMLTA50 giảm đến 50K đơn 99K] Bộ Quần Áo Cộc Tay In Mèo Cho Bé | 3-24 Tháng | Abbieoh | B041-BO141-BO255,12,287,22,100,7900000000,7900000000,7900000000,5,0,0,0,0,100,43,36
24,5965464964,327952723,Bao Tay Mỏng Cho Bé Sơ Sinh | Abbieoh | BT011 - BT001,0,245,11,96,3600000000,3600000000,3600000000,4.979166666666667,0,0,1,0,95,25,24
25,5159854982,327952723,Bộ quần áo bodysuit yếm ABBIEOH phối túi cho bé trai và bé gái 0-12 tháng BO210 AW,0,290,41,94,23900000000,23900000000,24900000000,4.946808510638298,0,0,2,1,91,43,34
26,4761870359,327952723,Bộ Body Thỏ Cho Bé | 0-12 Tháng | Abbieoh | BD101 AW19,0,135,18,52,25900000000,25900000000,25900000000,4.961538461538462,0,0,1,0,51,15,14
27,7861859611,327952723,Bộ quần áo Liền Có Cổ Cho Bé | 0-3 tuổi | Abbieoh | B044 SS19,11,180,23,54,9900000000,9900000000,9900000000,4.962962962962963,0,0,1,0,53,23,22
28,7461719789,327952723,Bộ quần áo Bodysuit cotton dài tay ABBIEOH thiết kế cài lệch cho bé gái và bé trai 0-12 tháng BD100 AW19,0,191,26,75,20900000000,20900000000,21900000000,4.973333333333334,0,0,1,0,74,27,23
29,5161723631,327952723,Bộ quần áo dài tay cotton cài thẳng ABBIEOH phối túi họa tiết chấm bi cho bé trai và bé gái  0-24 tháng BD147 AW20,0,203,29,74,15330000000,15330000000,16030000000,4.95945945945946,0,0,0,3,71,34,28
30,3961978415,327952723,Bộ Yếm Và Áo Hình Cú Cho Bé | 0-24 Tháng | Abbieoh | BO111 AW19,0,120,42,33,33900000000,33900000000,33900000000,4.878787878787879,0,0,2,0,31,14,12
31,5161845464,327952723,Bộ Body Nhung Cho Bé | 0-12 Tháng | Abbieoh | BD129 BD130 AW19,0,164,38,72,22050000000,22050000000,23450000000,4.902777777777778,0,0,1,5,66,35,28
32,4963780908,327952723,Bộ Quần Áo Cộc Tay Cho Bé | 0-3 Tuổi | Abbieoh | BO141 SS20,0,127,13,50,13230000000,13230000000,13230000000,4.86,0,0,3,1,46,13,11
33,6561869551,327952723,Bộ Body Vest Cho Bé | 3-12 Tháng | Abbieoh | BD113 AW19,0,205,57,64,35500000000,35500000000,35500000000,4.96875,0,0,1,0,63,31,25
34,5861755786,327952723,Bộ quần áo Bodysuit cotton dài tay ABBIEOH thiết kế quần yếm kèm cavat cho bé trai 0-12 tháng BD206 AW20,3,262,72,81,16030000000,16030000000,16730000000,4.987654320987654,0,0,0,1,80,46,42
35,7885122521,327952723,Váy liền cộc tay phồng nhún | 0-3 Tuổi | Abbieoh | VL263 SS21,20,165,29,55,12720000000,12720000000,13520000000,4.872727272727273,1,0,1,1,52,24,24
36,5763647935,327952723,Quần Dây Chéo Đũng Rộng Cho Bé | 0-24 Tháng | Abbieoh | QD227 AW20,1,172,15,55,7740000000,7740000000,8340000000,4.9818181818181815,0,0,0,1,54,25,22
37,5375339666,327952723,Bộ Quần Áo Liền Dài Nhung Đỏ Cho Bé | 0-12 Tháng | Abbieoh | BD222 AW20,0,375,55,138,24900000000,24900000000,25900000000,4.920289855072464,0,0,2,7,129,80,68
38,7261797987,327952723,Bộ Quần Áo Dài Cho Bé | 0-3 Tuổi | Abbieoh | B066 SS19,1,127,16,37,11940000000,11940000000,11940000000,5,0,0,0,0,37,15,12
39,4861876364,327952723,Bộ Body Vạt Chéo Cho Bé | 0-12 Tháng | Abbieoh | BD121 AW19,0,135,23,51,17940000000,17940000000,19140000000,5,0,0,0,0,51,19,16
40,4963790548,327952723,Bộ Quần Áo Cộc Tay Cho Bé | 0-3 Tuổi | Abbieoh | BO160 SS20,0,136,6,48,11130000000,11130000000,11130000000,4.979166666666667,0,0,0,1,47,16,12
41,7361713808,327952723,Áo Khoác Cho Bé | 0-3 Tuổi | Abbieoh | AK114 AW19,0,93,18,33,28900000000,28900000000,29900000000,5,0,0,0,0,33,19,18
42,10604979394,327952723,Bộ Body In Hình Cún Con Cho Bé | 0-6 Tháng | Abbieoh | BD276 SS21,0,60,9,32,21900000000,21900000000,21900000000,4.9375,0,0,1,0,31,12,11
43,3170532740,327952723,Áo Body Kèm Quần Lót Cho Bé | 3-12 Tháng | Abbieoh | BD119 AW19,0,127,39,48,15120000000,15120000000,15120000000,4.875,0,0,1,4,43,17,17
44,7462759624,327952723,Bộ Yếm Cây Thông Noel Cho Bé | 0-18 Tháng | Abbieoh | BO223 AW20,0,94,31,38,25900000000,25900000000,25900000000,4.973684210526316,0,0,0,1,37,20,18
45,8517798363,327952723,Bao Tay Mỏng Cho Bé Sơ Sinh | Abbieoh | BT028,0,190,8,63,3600000000,3600000000,3600000000,5,0,0,0,0,63,16,15
46,4080052149,327952723,Bộ Quần Áo Liền In Tràn Cho Bé | 0-12 Tháng | Abbieoh | BD257-439,11,116,28,47,11130000000,11130000000,11130000000,4.957446808510638,0,0,0,2,45,17,14
47,4761763082,327952723,Bộ quần áo Bodysuit yếm và áo gấu dài tay ABBIEOH cho bé gái và bé trai 0-18 Tháng  BO131 AW19,0,105,21,47,33900000000,33900000000,34900000000,4.9787234042553195,0,0,0,1,46,17,12
48,9016684808,327952723,Bộ Quần Áo Liền Dài Dưa Hấu Cho Bé | 0-12 Tháng | Abbieoh | BD250 SS21,7,126,10,37,12900000000,12900000000,12900000000,4.891891891891892,1,0,0,0,36,15,14
49,5561879031,327952723,Bộ Quần Áo Cài Cúc Lệch Cho Bé | 3-12 Tháng | Abbieoh | BO104 AW19,0,118,14,34,21900000000,21900000000,22900000000,4.970588235294118,0,0,0,1,33,9,7
50,8417192837,327952723,Bộ quần áo dài tay cài thẳng ABBIEOH chất liệu cotton cho bé 0-9 tháng BO256 SS21,0,55,10,18,18900000000,18900000000,18900000000,4.888888888888889,0,0,1,0,17,9,6
51,6462350842,327952723,Bộ Body Dài Tay Cho Bé | 3-12 Tháng | Abbieoh | BD123 AW19,0,59,23,22,25900000000,25900000000,26900000000,5,0,0,0,0,22,7,4
52,8016685652,327952723,Bộ Quần Áo Liền Dưa Hấu Cho Bé | 0-24 Tháng | Abbieoh | BD251 SS21,1,72,7,25,10900000000,10900000000,10900000000,4.96,0,0,0,1,24,9,9
53,8256564797,327952723,[Mã BMLTA50 giảm đến 50K đơn 99K] Bộ Quần Áo Cộc Tay Phồng Hạt Mầm | 0-24 Tháng | Abbieoh | BO281 SS21,15,379,24,99,9900000000,9900000000,9900000000,4.98989898989899,0,0,0,1,98,47,37
54,7262189314,327952723,Váy Nhung Đỏ Cho Bé | 1-3 Tuổi | Abbieoh | VL116 AW19,0,66,12,15,27900000000,27900000000,29900000000,4.933333333333334,0,0,0,1,14,8,6
55,8338074716,327952723,Bộ Quần Áo Liền Dài Cài Lệch Thỏ | 0-3 Tuổi | AbbieOh | BD269 SS21,1,41,3,17,17910000000,17910000000,17910000000,4.882352941176471,0,0,1,0,16,10,10
56,4689290266,327952723,Bộ quần áo cho bé đồ bộ bé trai và bé gái cộc tay ABBIEOH | 0-24 Tháng | BO281-284-405-407,59,837,65,203,9900000000,9900000000,9900000000,4.945812807881773,0,1,1,6,195,134,118
57,2977739717,327952723,Quần Yếm Dây Chéo Cho Bé | 0-3 tuổi | Abbieoh | B052 SS19,2,81,36,22,6540000000,6540000000,7140000000,4.954545454545454,0,0,0,1,21,12,11
58,12621644413,327952723,[Mã BMLTA50 giảm đến 50K đơn 99K] Bộ Quần Áo Dài Cho Bé | 3 Tháng - 3 Tuổi | Abbieoh | BO362-372,3,172,33,42,15330000000,15330000000,16030000000,4.904761904761905,1,0,0,0,41,15,13
59,8539436724,327952723,Bộ body sơ sinh ABBIEOH đồ bộ sát nách cho bé trai và bé gái | 3M-12M | BD416-418,0,145,8,43,11920000000,11920000000,12720000000,5,0,0,0,0,43,12,12
60,4161758211,327952723,Bộ Quần Áo Liền Nhún Ngực Cho Bé Gái | 3-12 Tháng | Abbieoh | BD212 AW20,0,58,8,25,22900000000,22900000000,23900000000,5,0,0,0,0,25,11,8
61,8138082579,327952723,Bộ Quần Áo Kẻ 7 Màu Cho Bé | 0-3 Tuổi | AbbieOh | BO271-BO266,1,82,5,26,10140000000,10140000000,16900000000,5,0,0,0,0,26,11,8
62,13921621367,327952723,[Mã BMLTA50 giảm đến 50K đơn 99K] Bộ Quần Áo Dài In Ngựa Cho Bé Gái | 3 Tháng - 3 Tuổi | Abbieoh | BO351 AW21,19,115,3,29,12540000000,12540000000,12540000000,5,0,0,0,0,29,8,6
63,2951508196,327952723,Váy Liền Cổ Sen Sóng Hồng Cho Bé | 0-3 Tuổi | Abbieoh | VL288 SS21,2,87,15,27,18900000000,18900000000,18900000000,5,0,0,0,0,27,14,11
64,9517799671,327952723,Bộ quần áo cộ tay sơ sinh ABBIEOH đồ bộ cho bé gái và bé trai | 3-24 Tháng | BO426-431,0,56,5,19,16900000000,16900000000,17900000000,5,0,0,0,0,19,4,4
65,12422137484,327952723,Bộ Quần Áo Liền Dài Túi Thỏ | 0 - 12 Tháng | Abbieoh | BD360 AW21,5,82,13,20,20900000000,20900000000,21900000000,5,0,0,0,0,20,7,5
66,8491342689,327952723,Bộ Quần Áo Dài Gấu Ôm Mây | 0 - 18 Tháng | Abbieoh | BO352-367,7,92,7,27,15200000000,15200000000,22900000000,4.925925925925926,0,0,1,0,26,13,12
67,3562451655,327952723,Bộ quần áo dài tay sơ sinh ABBIEOH đồ bộ cho bé | 0-12 Tháng | BO453,0,28,9,16,17520000000,17520000000,17520000000,4.875,0,0,1,0,15,8,7
68,4268944065,327952723,Bộ Body Cài Chéo In Gấu Cho Bé | 0-6 Tháng | Abbieoh | BD165 SS20,0,43,10,18,15330000000,15330000000,15330000000,4.833333333333333,0,0,1,1,16,6,4
69,6479918312,327952723,Bộ Quần Áo Cộc Tay Cài Vai Cho Bé | 0-3 Tuổi | Abbieoh | BO259 SS21,0,55,1,19,15900000000,15900000000,15900000000,4.7894736842105265,1,0,0,0,18,10,8
70,7184816872,327952723,[Mã BMLTA50 giảm đến 50K đơn 99K] Bộ Quần Áo Cộc Cài Vai Con Vẹt | 0-3 Tuổi | AbbieOh | BO271-264,4,100,3,25,9900000000,9900000000,9900000000,5,0,0,0,0,25,7,7
71,4879920820,327952723,Bộ Quần Áo Cộc Quả Bơ Cho Bé | 0-3 Tuổi | Abbieoh | BO260 SS21,3,63,5,23,14320000000,14320000000,14320000000,5,0,0,0,0,23,8,8
72,5763413514,327952723,Áo Cộc Tay Cổ Chữ V Cho Bé | 0-3 Tuổi | Abbieoh | B048 SS19,1,52,17,14,7630000000,7630000000,7630000000,5,0,0,0,0,14,5,5
73,7361934782,327952723,Quần Dài Ngộ Nghĩnh Cho Bé | 0-12 Tháng | Abbieoh |QD 120 AW19,0,41,10,12,10900000000,10900000000,11900000000,5,0,0,0,0,12,5,5
74,8317594321,327952723,Bộ Quần Áo Cộc Tay Cổ Tàu Cho Bé | 0-3 Tuổi | Abbieoh | BO258 SS21,0,41,1,15,14310000000,14310000000,14310000000,5,0,0,0,0,15,8,7
75,7662345431,327952723,Bộ Body Thêu Sao Cho Bé | 3-12 Tháng | Abbieoh | B003 AW18,0,30,7,11,29900000000,29900000000,29900000000,5,0,0,0,0,11,3,3
76,10839811745,327952723,Bộ quần áo Bodysuit cotton dài tay ABBIEOH thiết kế cài chéo cho bé gái và bé trai 0 - 12 tháng BD359 AW21,9,80,6,19,13930000000,13930000000,14630000000,5,0,0,0,0,19,10,9
77,3262141352,327952723,Bộ Body Con Cừu Cho Bé | 3-12 Tháng | Abbieoh | BD109 AW19,0,66,21,16,32900000000,32900000000,33900000000,4.8125,0,0,0,3,13,6,7
78,10555626760,327952723,Bộ Quần Áo Dài In Hổ Cho Bé | 0 - 3 Tuổi | Abbieoh | BO355 AW21,0,72,3,15,14630000000,14630000000,14630000000,5,0,0,0,0,15,5,5
79,12922156658,327952723,Bộ Quần Áo Dài Thỏ Cài Vai | 0 - 3 Tuổi | Abbieoh | BO356 AW,2,78,4,16,14630000000,14630000000,15330000000,5,0,0,0,0,16,4,3
80,12022147876,327952723,Bộ Quần Áo Dài In Thỏ Phi Hành Gia Cho Bé | 0 - 3 Tuổi | Abbieoh | BO373 AW,0,21,4,5,21900000000,21900000000,22900000000,5,0,0,0,0,5,2,2
81,8216687835,327952723,Bộ quần áo cộc tay cho bé ABBIEOH | 0-3 Tuổi  BO423-424,0,35,4,11,13520000000,13520000000,14320000000,5,0,0,0,0,11,5,5
82,5762358451,327952723,Bộ Quần Áo Cộc Tay Tai Gấu Cho Bé | 0-3 Tuổi | Abbieoh | B042 SS19,0,48,6,13,14630000000,14630000000,14630000000,4.6923076923076925,0,1,0,1,11,5,3
83,3362041943,327952723,Bộ Quần Áo Nhún Eo Cho Bé | 0-3 Tuổi | Abbieoh | BO103 AW19,0,6,3,2,29900000000,29900000000,29900000000,5,0,0,0,0,2,0,0
84,9677884728,327952723,Bộ Quần Áo Dài Cài Vai gấu | 0-3 Tuổi | AbbieOh | BO163 AW19,0,26,1,9,23900000000,23900000000,23900000000,4.888888888888889,0,0,0,1,8,5,4
85,4970966278,327952723,Bộ Body Cổ Bèo Chun Cho Bé | 0-18 Tháng | Abbieoh | BD076 BD079 AW19,0,15,13,6,31500000000,31500000000,31500000000,5,0,0,0,0,6,1,1
86,10317672236,327952723,Bộ Quần Áo Dài In Khi Cầu Cho Bé|0-3 tuổi | AbbieOh | B019 AW19,0,9,4,5,22800000000,22800000000,22800000000,4.8,0,0,0,1,4,2,1
87,10175458842,327952723,Bộ quần áo dài tay cài vai ABBIEOH chất liệu cotton cho trai bé gái 6 tháng đến 3 tuổi BO381-AW21,2,60,3,20,22900000000,22900000000,22900000000,5,0,0,0,0,20,6,6
88,4668928931,327952723,Bộ Quần Áo Cộc Tay Sát Nách In Gấu Cho Bé | 0-3 Tuổi | Abbieoh | BO164 SS20,4,29,7,11,9900000000,9900000000,9900000000,5,0,0,0,0,11,6,3
89,11738885591,327952723,Bộ Quần Áo Dài Bé Gái Phối Lá Cổ | 0 - 3 Tuổi | Abbieoh | BO372 AW21,1,91,15,29,17520000000,17520000000,18320000000,5,0,0,0,0,29,12,13
90,5962180532,327952723,Áo gile cho bé gái và bé trai | Abbieoh | 3M - 3Y | GL450-451-452,0,11,11,3,11920000000,11920000000,15120000000,5,0,0,0,0,3,1,1
91,5665196472,327952723,Bộ Quần Áo Liền Dài In Hươu Cho Bé | 0-12 Tháng | Abbieoh | BD221 AW20,0,24,4,3,21900000000,21900000000,22900000000,5,0,0,0,0,3,3,2
92,15910422988,327952723,Váy đỏ dài tay cho bé gái ABBIEOH | 6 tháng - 3 tuổi VL379-AW21,2,193,34,76,17430000000,17430000000,18130000000,4.9868421052631575,0,0,0,1,75,43,40
93,10400821623,327952723,Bộ Quần Áo Liền Cài Vai Cho Bé | 0-3 tuổi | Abbieoh | BO297 SS21,0,23,0,7,17900000000,17900000000,17900000000,5,0,0,0,0,7,2,2
94,9838031546,327952723,Bộ quần áo dài tay cài thẳng ABBIEOH chất liệu cotton in tràn sao cho bé trai và bé gái 0-9 tháng BO270 SS21,0,14,1,3,11900000000,11900000000,11900000000,5,0,0,0,0,3,1,1
95,8177016444,327952723,Quần Dài Khí Cầu Cho Bé | 0-3 Tuổi | AbbieOh | B060 AW18,0,34,1,6,6300000000,6300000000,6300000000,5,0,0,0,0,6,3,3
96,7262346482,327952723,Bộ Quần Áo Dài Tay In Hình Gấu Cho Bé | 3-6 Tuổi | Abbieoh | C030 AW18,0,14,3,3,34900000000,34900000000,36900000000,5,0,0,0,0,3,2,1
97,5259856928,327952723,Bộ Quần Áo Dài Tay Cho Bé | 0-12 Tháng | Abbieoh | BO105 AW19,0,17,1,5,21900000000,21900000000,22900000000,5,0,0,0,0,5,3,3
98,13822130177,327952723,Bộ Quần Áo Liền Dài Cài Chéo Cho Bé | 0 - 12 Tháng | Abbieoh | BD369 AW,4,45,6,11,13140000000,13140000000,13740000000,5,0,0,0,0,11,4,4
99,11055598782,327952723,Bộ Quần Áo Liền Phối Thân Áo Cho Bé | 0 - 3 Tuổi | Abbieoh | BD350 AW21,1,14,0,4,18320000000,18320000000,18320000000,4.25,0,1,0,0,3,2,2
