index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
15,3656491841,270015381,Áo 2 dây Bra Top đính nút trước nữ Air Space 2030105001,0,41,33,15,15920000000,15920000000,15920000000,4.933333333333334,0,0,0,1,14,8,8
16,8675322094,270015381,Áo không tay dệt kim cổ U basic nữ Air Space Lady 2121821045,9,37,42,9,22320000000,22320000000,22320000000,4.888888888888889,0,0,0,1,8,3,2
17,4388677430,270015381,Jumpsuit denim tay cài nút cá tính nữ Air Space Lady 2111828007,8,23,92,7,56720000000,56720000000,56720000000,4.857142857142857,0,0,0,1,6,4,3
18,9031593181,270015381,Quần tây ống loe tôn dáng nữ Air Space Lady 2111823008,9,74,431,30,39920000000,39920000000,39920000000,4.933333333333334,0,0,0,2,28,17,13
19,9420455066,270015381,Áo bra dây đôi viền ren gợn sóng nữ Air Space 2110105006,0,74,35,24,15920000000,15920000000,15920000000,4.913043478260869,0,1,0,2,21,15,11
20,8649380955,270015381,Set áo sơ mi xuyên thấu kèm áo 2 dây nữ AIR SPACE 2110121059,16,44,158,14,39920000000,39920000000,39920000000,5,0,0,0,0,14,9,4
21,3987621238,270015381,Áo dệt kim cổ V cài nút nữ Air Space 2110121058,8,73,96,17,22320000000,22320000000,22320000000,4.764705882352941,0,0,0,4,13,9,6
22,4943422516,270015381,Áo bra dây đôi co dãn tốt nữ Air Space 2020105009,0,32,36,12,13520000000,13520000000,13520000000,4.833333333333333,0,0,0,2,10,3,4
23,8661797854,270015381,Áo sơ mi dáng rộng tay bo nữ Air Space Lady 2121821017,1,31,46,14,34320000000,34320000000,34320000000,5,0,0,0,0,14,8,8
24,7241355716,270015381,Áo 2 dây đôi body nâng ngực đặc biệt nữ Air Space 1925035,3,30,121,10,31920000000,31920000000,31920000000,5,0,0,0,0,10,3,3
25,7790554638,270015381,Áo 2 dây cổ V kèm mút nữ Air Space Lady 2121821016,2,47,52,13,22320000000,22320000000,22320000000,5,0,0,0,0,13,5,4
26,4683257175,270015381,Quần short chữ A vạt ngắn dài nữ Air Space Lady 2111823009,3,69,52,14,34320000000,34320000000,34320000000,5,0,0,0,0,14,7,6
27,5191284230,270015381,Áo sơ mi cổ vest 2 túi hộp nữ Air Space Lady 2121821022,9,31,63,11,28400000000,28400000000,28400000000,5,0,0,0,0,11,4,3
28,8762039287,270015381,Jumpsuit ống rộng tay viền bèo nữ Air Space Lady 2121828003,7,33,127,10,51120000000,51120000000,51120000000,5,0,0,0,0,10,3,3
29,14662111660,270015381,Áo BRA TOP 2 dây tối giản nữ Air Space 2210121039,9,36,41,10,28400000000,28400000000,28400000000,4.5,1,0,0,1,8,6,6
30,9762027664,270015381,Quần short lật lai thanh lịch nữ Air Space Lady 2121823003,4,16,27,4,28400000000,28400000000,28400000000,5,0,0,0,0,4,3,2
31,13476082828,270015381,Áo croptop cổ V vạt chéo nữ Air Space 2210121002,4,35,32,5,28400000000,28400000000,28400000000,5,0,0,0,0,5,2,1
32,11176762962,270015381,Áo croptop cổ tròn vải nỉ  nữ Air Space 2140121018,0,24,27,11,34320000000,34320000000,34320000000,5,0,0,0,0,11,6,6
33,10261354146,270015381,Áo cổ V tay dài cái nút dáng rộng nữ Air Space 2130121023,0,41,19,15,28400000000,28400000000,28400000000,5,0,0,0,0,15,11,9
34,9570198051,270015381,Quần short denim tôn dáng WOW SO SKINNY nữ Air Space 2120123014,1,10,39,5,51120000000,51120000000,51120000000,5,0,0,0,0,5,3,3
35,9942681872,270015381,Chân váy dài dáng xòe lưng cao xẻ tà nữ Air Space Lady 2111822004,5,12,57,3,45520000000,45520000000,45520000000,5,0,0,0,0,3,2,2
36,11803706220,270015381,Áo ngực quây mát nhẹ UPUP nữ Air Space 2120105001,3,23,250,5,74320000000,74320000000,74320000000,5,0,0,0,0,5,1,1
37,10616610782,270015381,Áo ngực cúp V phủ ren UPUP nữ Air Space 2120115003,1,8,37,2,74320000000,74320000000,74320000000,5,0,0,0,0,2,0,0
38,16926810602,270015381,Áo len dệt kim cổ yếm đơn giản nữ Air Space Lady 2211829013,7,21,24,4,22320000000,22320000000,22320000000,4.75,0,0,0,1,3,1,0
39,5493858269,270015381,Áo ngực cúp V mát nhẹ UPUP nữ Air Space 2120115005,2,18,44,3,74320000000,74320000000,74320000000,5,0,0,0,0,3,2,2
40,14964129241,270015381,Áo croptop len gân sát nách nữ Air Space 2220121001,1,9,6,4,22320000000,22320000000,22320000000,4.75,0,0,0,1,3,2,0
41,6340302057,270015381,Quần bikini thắt nơ hai bên hông nữ Air Space - 19210021,1,8,30,1,39920000000,39920000000,39920000000,5,0,0,0,0,1,0,0
42,7240297727,270015381,Bikini liền thân thắt nơ hông 3 cách mặc nữ Air Space - 19310013,0,5,30,2,146320000000,146320000000,146320000000,5,0,0,0,0,2,1,1
43,5642790765,270015381,Quần bikini trơn bốn dây hông nữ Air Space 2020110006,0,2,2,1,39920000000,39920000000,39920000000,5,0,0,0,0,1,0,0
44,15552413090,270015381,Áo bra dây đơn co dãn nữ Air Space 2240105003,18,57,34,14,13520000000,13520000000,13520000000,5,0,0,0,0,14,6,7
45,16422435184,270015381,Áo BRA TOP cổ tròn dáng ôm nữ Air Space 2210121038,7,23,34,6,28400000000,28400000000,28400000000,5,0,0,0,0,6,4,4
46,15650744320,270015381,Áo bra dây đôi đan chéo  nữ Air Space 2240105002,7,35,28,11,13520000000,13520000000,13520000000,5,0,0,0,0,11,3,3
47,17622353429,270015381,Áo cổ vuông viền ren đính nút nữ Air Space 2120121080,4,21,44,5,34320000000,34320000000,34320000000,5,0,0,0,0,5,3,3
48,17630915545,270015381,Áo blazer ngắn tay có độn vai nữ Air Space Lady 2211826002,2,7,15,2,56720000000,56720000000,56720000000,5,0,0,0,0,2,1,1
49,17622486600,270015381,Áo cổ V tay dài vạt chéo thắt nơ nữ Air Space Lady 2211821009,1,6,18,2,34320000000,34320000000,34320000000,5,0,0,0,0,2,1,1
50,16626505467,270015381,Set áo sơ mi dáng ngắn xuyên thấu kèm áo 2 dây nữ Air Space 2210121021,6,22,32,9,39920000000,39920000000,39920000000,4.555555555555555,1,0,0,0,8,6,6
51,15052416775,270015381,Áo sơ mi có đệm vai khó nhăn nữ Air Space Lady 2211821006,2,14,39,4,39920000000,39920000000,39920000000,5,0,0,0,0,4,4,3
52,11580065862,270015381,Quần short lưng cao đính nút trước nữ Air Space 2140123018,1,21,47,5,34320000000,34320000000,34320000000,5,0,0,0,0,5,3,2
53,5641045137,270015381,Jumpsuit cổ trụ dây rút eo nữ Air Space 2021811001,2,7,39,3,39920000000,39920000000,39920000000,5,0,0,0,0,3,3,3
54,13656720522,270015381,Áo sát nách cổ tròn phối ren nữ Air Space 2140121005,0,8,15,3,34320000000,34320000000,34320000000,5,0,0,0,0,3,2,2
55,12264742338,270015381,Quần short jeans lưng cao rách 2 bên nữ Air Space 2130123016,2,18,14,4,49900000000,49900000000,49900000000,5,0,0,0,0,4,3,3
56,11610086781,270015381,Chân váy ren dáng ôm xếp nhún nữ Air Space 2120122011,0,8,16,1,36720000000,36720000000,36720000000,5,0,0,0,0,1,1,1
57,8861802910,270015381,Áo blazer ngắn tay túi trước nữ Air Space Lady 2121826002,1,7,51,1,45520000000,45520000000,45520000000,5,0,0,0,0,1,0,0
58,8152107732,270015381,Áo bikini push up đính hạt chữ Y sau nữ Air Space 2020110021,2,7,15,1,87920000000,87920000000,87920000000,4,0,0,0,1,0,1,1
59,5042787089,270015381,Áo bikini push up trơn dây bản lớn nữ Air Space 2020110001,0,3,14,1,85520000000,85520000000,85520000000,4,0,0,0,1,0,1,0
60,12331583666,270015381,Áo BRATOP nút trước dáng dài nữ Air Space 2120121065,2,11,13,3,24720000000,24720000000,24720000000,3.6666666666666665,1,0,0,0,2,1,1
61,15066275468,270015381,Áo len dệt kim cổ tròn không tay nữ Air Space Lady 2211829011,4,10,13,3,28400000000,28400000000,28400000000,5,0,0,0,0,3,3,3
62,5843381783,270015381,Áo bikini push up hoa lá dây đôi (3 cách mặc) 2 nữ Air Space 19210025,0,1,6,1,85520000000,85520000000,85520000000,5,0,0,0,0,1,0,0
63,7243223791,270015381,Quần bikini thắt nơ hai bên hông 1 nữ Air Space 19210021,0,1,8,1,39920000000,39920000000,39920000000,5,0,0,0,0,1,1,1
64,7143228931,270015381,Áo bikini push up hoa lá thắt dây (3 cách mặc) 3 nữ Air Space 19210013,0,1,4,1,83120000000,83120000000,83120000000,5,0,0,0,0,1,1,1
65,4242788181,270015381,Bikini liền thân trơn push up viền màu nữ Air Space 2020110008,0,1,31,1,131120000000,131120000000,131120000000,5,0,0,0,0,1,0,0
66,4240304084,270015381,Áo bikini push up thắt dây sau nữ Air Space - 19210011,1,13,19,4,74320000000,74320000000,74320000000,3.5,1,0,1,0,2,2,2
67,6640308520,270015381,Áo bikini push up dây đôi (3 cách mặc) nữ Air Space  - 19210015,0,2,14,0,83120000000,83120000000,83120000000,0,0,0,0,0,0,0,0
68,4540304326,270015381,Quần bikini hoa lá thắt nơ hai bên hông nữ Air Space - 19210023,0,2,6,0,45520000000,45520000000,45520000000,0,0,0,0,0,0,0,0
69,4240305913,270015381,Áo bikini push up hoa lá dây đôi nữ Air Space - 19210025,0,3,5,0,85520000000,85520000000,85520000000,0,0,0,0,0,0,0,0
70,16131677266,270015381,Áo len dệt kim cổ V cài nút nữ Air Space 2210112003,4,10,10,2,28400000000,28400000000,28400000000,5,0,0,0,0,2,1,1
71,12283809201,270015381,Set áo dây một bên kèm áo khoác nữ Air Space 2210121019,4,11,29,2,39920000000,39920000000,39920000000,4.5,0,0,0,1,1,2,1
72,11702209929,270015381,Quần bikini dáng chữ T thắt dây hông nữ Air Space 2020110023,0,1,12,0,45520000000,45520000000,45520000000,0,0,0,0,0,0,0,0
73,20402040655,270015381,Áo croptop sát nách đan chéo ngực nữ Air Space 2220121009,7,7,17,1,28400000000,28400000000,28400000000,5,0,0,0,0,1,1,1
74,17267316382,270015381,Quần short độn hông mát nhẹ PRO nữ Air Space 2220123005,10,10,18,0,39920000000,39920000000,39920000000,0,0,0,0,0,0,0,0
75,18402644852,270015381,Áo cổ tim tay phồng kẻ sọc nữ Air Space 2220121010,6,6,12,1,34320000000,34320000000,34320000000,5,0,0,0,0,1,0,0
76,14077914656,270015381,Áo croptop cổ V sâu dáng ôm nữ Air Space 2210121041,6,6,11,0,22320000000,22320000000,22320000000,0,0,0,0,0,0,0,0
77,15484715394,270015381,Áo không tay cổ tròn có đệm vai nữ Air Space Lady 2221821014,4,4,11,0,28400000000,28400000000,28400000000,0,0,0,0,0,0,0,0
78,13892579846,270015381,Áo khoác denim không tay cá tính nữ Air Space Lady 2221821013,9,9,12,1,39920000000,39920000000,39920000000,5,0,0,0,0,1,1,0
79,20302660920,270015381,Áo cổ V tay phồng xếp ly nữ Air Space 2220121013,5,5,20,1,34320000000,34320000000,34320000000,5,0,0,0,0,1,0,0
80,17255789817,270015381,Áo len dệt kim cổ sơ mi phối màu nữ Air Space Lady 2211829021,8,9,20,3,34320000000,34320000000,34320000000,5,0,0,0,0,3,2,1
81,10493973199,270015381,Váy dài sơ mi không tay 2 cách mặc (kèm belt) nữ Air Space Lady 2211824018,7,7,19,3,51120000000,51120000000,51120000000,5,0,0,0,0,3,2,1
82,17768867936,270015381,Chân váy maxi lưng cao xẻ tà  nữ Air Space Lady 2221822001,9,9,12,0,34320000000,34320000000,34320000000,0,0,0,0,0,0,0,0
83,15478307081,270015381,Váy dài cổ V bèo sen thắt nơ eo nữ Air Space Lady 2211824019,6,6,29,3,51120000000,51120000000,51120000000,5,0,0,0,0,3,2,0
84,14283964891,270015381,Áo cổ V nhỏ dáng vừa nữ Air Space 2220121011,6,6,1,0,22320000000,22320000000,22320000000,0,0,0,0,0,0,0,0
85,15384738601,270015381,Váy ngắn cổ V nhỏ bo eo xòe bèo nữ Air Space Lady 2221824006,5,5,9,2,45520000000,45520000000,45520000000,5,0,0,0,0,2,1,1
86,16655658647,270015381,Váy ngắn denim không tay cài nút nữ Air Space Lady 2211824012,2,2,8,0,68720000000,68720000000,68720000000,0,0,0,0,0,0,0,0
87,15084460679,270015381,Quần short túi trước đơn giản nữ Air Space 2220123007,4,4,3,1,34320000000,34320000000,34320000000,5,0,0,0,0,1,0,0
88,20403293186,270015381,Áo kẻ sọc tay phồng xoắn nơ nữ Air Space Lady 2221821012,3,3,4,0,34320000000,34320000000,34320000000,0,0,0,0,0,0,0,0
89,17254929985,270015381,Váy ngắn ren họa tiết cổ vuông nữ Air Space 2210124026,6,8,32,1,51120000000,51120000000,51120000000,5,0,0,0,0,1,1,1
90,16454882490,270015381,Jumpsuit ngắn viền ren tay cánh tiên nữ Air Space 2210128003,2,2,6,0,51120000000,51120000000,51120000000,0,0,0,0,0,0,0,0
91,16168883486,270015381,Áo sát nách dệt kim dáng ôm nữ Air Space Lady 2221829002,5,5,2,1,28400000000,28400000000,28400000000,5,0,0,0,0,1,1,1
92,16068381668,270015381,Áo dáng ngắn xếp ly cài nút nữ Air Space Lady 2221821001,4,4,18,2,34320000000,34320000000,34320000000,5,0,0,0,0,2,1,1
93,14983961000,270015381,Áo croptop ren xếp tầng nữ Air Space 2220121012,3,3,10,2,34320000000,34320000000,34320000000,5,0,0,0,0,2,0,0
94,14084712474,270015381,Áo cổ V tay phồng 2 cách mặc nữ Air Space Lady 2221821025,1,1,5,1,39920000000,39920000000,39920000000,4,0,0,0,1,0,0,0
95,13889478623,270015381,Áo len 2 dây cổ V đơn giản nữ Air Space Lady 2211829023,2,2,2,0,22320000000,22320000000,22320000000,0,0,0,0,0,0,0,0
96,13692534922,270015381,Jumpsuit denim vạt chéo (kèm belt) nữ Air Space Lady 2221828002,4,4,15,2,56720000000,56720000000,56720000000,5,0,0,0,0,2,0,0
97,13389448160,270015381,Jumpsuit dài cổ tròn sát nách có đệm vai nữ Air Space Lady 2211828007,1,1,22,0,51120000000,51120000000,51120000000,0,0,0,0,0,0,0,0
98,17955614382,270015381,Quần short lưng cao đường chỉ nổi nữ Air Space Lady 2211823017,2,2,5,0,34320000000,34320000000,34320000000,0,0,0,0,0,0,0,0
99,17555684156,270015381,Váy ngắn cổ sơ mi cutout eo nữ Air Space Lady 2211824022,3,3,24,0,45520000000,45520000000,45520000000,0,0,0,0,0,0,0,0
