index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
17,3028290888,373450595,Naturehike đèn cắm trại campoutvn led du lịch dã ngoại đèn pin treo lều đa đụng,0,17,17,5,11900000000,11900000000,11900000000,5,0,0,0,0,5,5,5
18,9616028708,373450595,Naturehike đồ cắm trại campoutvn giá treo đèn 3 chân du lịch dã ngoại 1m94 gọn A113,0,7,11,5,52550000000,52550000000,52550000000,5,0,0,0,0,5,1,1
19,8715979984,373450595,Phao bơi naturehike campoutvn cắm trại du lịch túi tắm chống nước phao hồ bơi A070,0,30,19,13,45000000000,45000000000,45000000000,5,0,0,0,0,13,6,4
20,5394720894,373450595,Campingmoon đồ cắm trại campoutvn túi đựng cọc lều cắm trại du lịch dã ngoại A254,0,3,2,3,21900000000,21900000000,21900000000,5,0,0,0,0,3,2,2
21,8579377840,373450595,Túi lều cắm trại campoutvn đồ cắm trại du lịch dã ngoại túi để đồ cắm trại vải canvas A142,1,5,6,4,10900000000,10900000000,10900000000,4.5,0,0,1,0,3,3,3
22,2917841436,373450595,[Mã BMLTM50 giảm đến 50K đơn 99K] Bếp nướng campingmoon campoutvn bếp than cắm trại du lịch dã ngoại A016,1,5,29,3,24050000000,24050000000,82900000000,5,0,0,0,0,3,3,2
23,11518825005,373450595,Bếp nướng campingmoon campoutvn cắm trại du lịch bếp than inox x-mini A250,0,10,11,5,19000000000,19000000000,77000000000,5,0,0,0,0,5,0,0
24,9515979286,373450595,Naturehike bàn dã ngoại campoutvn đồ cắm trại du lịch dã ngoại bàn xếp nhôm A103,0,3,4,2,41900000000,41900000000,41900000000,5,0,0,0,0,2,2,2
25,8936179036,373450595,Ghế cắm trại naturehike campoutvn du lịch dã ngoại ghế gấp gọn mẫu mới A204,0,5,11,2,86900000000,86900000000,88000000000,5,0,0,0,0,2,2,2
26,8736178988,373450595,Naturehike đồ cắm trại campoutvn túi cắm trại dã ngoại đựng chống tăng lều bạt A197,0,4,1,2,22900000000,22900000000,22900000000,5,0,0,0,0,2,2,1
27,7576898596,373450595,Campingmoon đồ cắm trại campoutvn kệ chắn gió gọn nhẹ du lịch dã ngoại chắc A084,0,4,1,2,44900000000,44900000000,44900000000,5,0,0,0,0,2,1,1
28,4879543305,373450595,[Mã BMLTM300 giảm đến 300K đơn 499K] Naturehike bàn dã ngoại campoutvn đồ cắm trại du lịch dã ngoại bàn xếp nhôm A104,0,5,14,3,106900000000,106900000000,106900000000,5,0,0,0,0,3,3,2
29,8816034623,373450595,Ghế cắm trại naturehike campoutvn du lịch dã ngoại ghế gấp gọn nhẹ chắc A028,0,6,11,3,49900000000,49900000000,86900000000,5,0,0,0,0,3,2,1
30,5579535072,373450595,Naturehike đèn cắm trại campoutvn led du lịch dã ngoại đèn đuổi muỗi pin treo A112,0,5,3,2,32900000000,32900000000,32900000000,5,0,0,0,0,2,2,2
31,8316037370,373450595,Ghế cắm trại naturehike campoutvn du lịch dã ngoại ghế gấp đen lưng tựa A030,0,6,11,1,96900000000,96900000000,125000000000,5,0,0,0,0,1,0,0
32,9947466163,373450595,Naturehike bàn dã ngoại campoutvn đồ du lịch dã ngoại xếp inox gấp gọn chắc chắn A106,0,2,6,1,45750000000,45750000000,45750000000,5,0,0,0,0,1,1,1
33,3484639584,373450595,Naturehike đồ cắm trại campoutvn giường xếp cắm trại du lịch dã ngoại vân gỗ A117,0,2,12,1,160500000000,160500000000,160500000000,5,0,0,0,0,1,0,0
34,7479574668,373450595,Ghế cắm trại naturehike campoutvn đồ cắm trại du lịch dã ngoại gấp gọn lưng tựa A031,0,2,6,1,180000000000,180000000000,180000000000,5,0,0,0,0,1,1,1
35,6179574954,373450595,Naturehike đồ cắm trại campoutvn giường xếp gấp gọn cắm trại du lịch dã ngoại A115,0,2,14,1,170000000000,170000000000,170000000000,5,0,0,0,0,1,1,1
36,3676994342,373450595,Campingmoon đồ cắm trại campoutvn giá đốt củi than cắm trại du lịch dã ngoại xếp A082,0,3,6,1,36900000000,36900000000,36900000000,5,0,0,0,0,1,1,1
37,15846054857,373450595,Gối hơi gấp gọn siêu nhẹ Naturehike NH18F018-Z A354,1,8,1,2,7900000000,7900000000,7900000000,5,0,0,0,0,2,2,1
38,11268351058,373450595,Máy pha cafe mini cầm tay Staresso máy ép cà phê mini du lịch cắm trại Basic,0,0,1,0,64900000000,64900000000,280000000000,0,0,0,0,0,0,0,0
39,8589765836,373450595,Bạt cắm trại campoutvn tăng mái che lều dã ngoại du lịch chống mưa Hexa A135,0,1,3,1,139900000000,139900000000,139900000000,5,0,0,0,0,1,0,0
40,5094729455,373450595,Naturehike đồ cắm trại campoutvn dây buộc đồ cắm trại du lịch dã ngoại NH20HJ004 A275,4,8,4,5,12900000000,12900000000,12900000000,5,0,0,0,0,5,2,1
41,9178864759,373450595,Đồ cắm trại campoutvn cọc lều cắm trại du lich dã ngoại Nemo nhôm bền A263,0,3,0,1,12900000000,12900000000,12900000000,5,0,0,0,0,1,1,1
42,15424363325,373450595,Lều cắm trại naturehike campoutvn lều naturehike dã ngoại du lịch lều 2 người chống thấm tốt A261,1,3,13,2,88900000000,88900000000,88900000000,5,0,0,0,0,2,1,0
43,15446054908,373450595,"Kệ để đồ, kệ bếp inox cao cấp 304 hoạ tiết MTG-TSCC kèm túi đựng cao cấp Campingmoon A336",0,0,1,0,94900000000,94900000000,94900000000,0,0,0,0,0,0,0,0
44,15046055042,373450595,Vali kéo du lịch gấp gọn chống nước 85L NatureHike NH18X027-M Campoutvn A345,0,0,2,0,59900000000,59900000000,59900000000,0,0,0,0,0,0,0,0
45,12173838801,373450595,Bàn dã ngoại gấp hộp vân gỗ cao cấp Naturehike NH20JJ028 Campoutvn A361,0,0,1,0,88900000000,88900000000,88900000000,0,0,0,0,0,0,0,0
46,11534577669,373450595,Ghế cắm trại campingmoon campoutvn cắm trại dã ngoại du lịch ghế câu cá gấp gọn A248,0,1,10,1,119900000000,119900000000,160000000000,5,0,0,0,0,1,1,1
47,11303165423,373450595,Naturehike Dán lều campoutvn cắm trại miếng tpu vá lều đồ cắm trại du lịch A160,0,0,1,0,5900000000,5900000000,5900000000,0,0,0,0,0,0,0,0
48,11285226301,373450595,Túi đựng đồ vệ sinh cá nhân Glamping NatureHike NH20SN009 Campoutvn A360,0,4,3,1,23900000000,23900000000,23900000000,5,0,0,0,0,1,0,0
49,10934518284,373450595,Ghế cắm trại naturehike campoutvn du lịch dã ngoại gấp gọn lưng tựa A036,0,0,5,0,140000000000,140000000000,140000000000,0,0,0,0,0,0,0,0
50,10318824978,373450595,Naturehike bàn dã ngoại campoutvn đồ cắm trại du lịch dã ngoại bàn kệ gỗ xếp gấp A234,0,0,0,0,379900000000,379900000000,379900000000,0,0,0,0,0,0,0,0
51,9646622431,373450595,"Campingmoon Khay nướng campoutvn BBQ W3 chống dính, dùng cho bếp nướng",0,0,5,0,53900000000,53900000000,53900000000,0,0,0,0,0,0,0,0
52,9316152967,373450595,Ghế cắm trại naturehike campoutvn dã ngoại du lịch ghế gấp xếp gỗ sồi A044,0,0,6,0,160000000000,160000000000,160000000000,0,0,0,0,0,0,0,0
53,8536182701,373450595,[Mã LT200 giảm 200K đơn 699K] Campingmoon bàn dã ngoại campoutvn cắm trại dã ngoại du lịch bàn ăn nhôm xếp gấp A211,0,2,6,2,123900000000,123900000000,123900000000,5,0,0,0,0,2,2,2
54,8016042672,373450595,Naturehike Thùng giữ nhiệt campoutvn mini đồ cắm trại du lịch dã ngoại đựng đá A152,0,0,10,0,190000000000,190000000000,190000000000,0,0,0,0,0,0,0,0
55,3994776720,373450595,Bếp nướng campingmoon campoutvn cắm trại du lịch bếp than nướng inox A249,0,1,2,0,20950000000,20950000000,76900000000,0,0,0,0,0,0,0,0
56,3484639617,373450595,Naturehike bàn dã ngoại campoutvn đồ cắm trại du lịch dã ngoại gỗ xếp gấp A101,0,0,0,0,358900000000,358900000000,358900000000,0,0,0,0,0,0,0,0
57,3484639597,373450595,Naturehike đồ cắm trại campoutvn giá treo đồ xếp gấp cắm trại du lịch dã ngoại A114,0,0,2,0,66900000000,66900000000,66900000000,0,0,0,0,0,0,0,0
58,16632841202,373450595,Lều cắm trại thay đồ naturehike campoutvn lều naturehike đồ cắm trại du lịch xếp gọn dã ngoại A233,1,1,0,0,67900000000,67900000000,67900000000,0,0,0,0,0,0,0,0
59,19007785802,373450595,Bộ nồi nấu ăn Naturehike Campoutvn cắm trại dã ngoại NH15T203-G A426,1,1,0,1,46900000000,46900000000,46900000000,5,0,0,0,0,1,0,0
60,12988324356,373450595,"Nệm hơi tự bơm, đệm dã ngoại cắm trại NATUREHIKE NH15Q002-D Campoutvn A398",1,3,1,1,44900000000,44900000000,44900000000,5,0,0,0,0,1,0,0
61,21505313333,373450595,[Mã BMLTM50 giảm đến 50K đơn 99K] Bếp gas Firemaple campoutvn FMS-105 đồ cắm trại du lịch dã ngoại A423,0,0,1,0,45950000000,45950000000,45950000000,0,0,0,0,0,0,0,0
62,17833082662,373450595,Naturehike đồ cắm trại campoutvn naturehike bộ 2 móc khóa gỗ lều cắm trại du lịch cắm trại,0,0,0,0,9900000000,9900000000,9900000000,0,0,0,0,0,0,0,0
63,17732813149,373450595,Lều cotton dáng chữ A có mái hiên che nắng Glamping Naturehike NH20ZP011 Campoutvn A401,0,1,0,0,949900000000,949900000000,949900000000,0,0,0,0,0,0,0,0
64,17633070005,373450595,Naturehike Bàn dã ngoại campoutvn bàn naturehike xếp dã ngoại cắm trại du lịch dã ngoại bàn kệ vải xếp gấp A102,0,0,0,0,74900000000,74900000000,74900000000,0,0,0,0,0,0,0,0
65,16736479899,373450595,Kệ đa năng Campingmoon T-238 A355,0,0,1,0,69900000000,69900000000,69900000000,0,0,0,0,0,0,0,0
66,16550817555,373450595,"Bình giữ nhiệt Naturehike 600ml cao cấp, kèm 2 cốc uống phù hợp cắm trại dã ngoại Campoutvn A409",1,2,2,0,34900000000,34900000000,34900000000,0,0,0,0,0,0,0,0
67,16462662721,373450595,[Mã BMLTM300 giảm đến 300K đơn 499K] Đèn pin Klarus A1 campoutvn đèn pin siêu sáng edc sạc cắm trại du lịch cầm tay A259,0,0,0,0,57900000000,57900000000,57900000000,0,0,0,0,0,0,0,0
68,16432802616,373450595,Lều căm trại cao cấp GLAMPING NATUREHIKE NH20ZP004 dành cho 3-4 người Campoutvn A402,0,0,0,0,919950000000,919950000000,919950000000,0,0,0,0,0,0,0,0
69,15924362866,373450595,"Lều du lịch dã ngoại cắm trại 4 người, chất lượng tốt Campoutvn A342",0,4,5,4,85750000000,85750000000,85750000000,5,0,0,0,0,4,2,1
70,15675948924,373450595,Bộ nồi cao cấp 6 món Campingmoon MC-210 phù hợp cắm trại dã ngoại Campoutvn A411,0,0,0,0,127900000000,127900000000,127900000000,0,0,0,0,0,0,0,0
71,15346054806,373450595,KẸP GẮP CAMPINGMOON SJ-10 A348,0,0,0,0,6900000000,6900000000,6900000000,0,0,0,0,0,0,0,0
72,15246054304,373450595,Chuyển đổi bình gas có chân đế Campingmoon Z23-CB Campoutvn A334,0,0,1,0,51900000000,51900000000,51900000000,0,0,0,0,0,0,0,0
73,14746054752,373450595,Naturehike quạt tích điện naturehike campoutvn pin 8000mAh chiếu sáng va sạc dự phòng NH21ZM003 A308,0,0,0,0,120900000000,120900000000,120900000000,0,0,0,0,0,0,0,0
74,14609964461,373450595,Campingmoon đồ cắm trại campoutvn campingmoon bộ 8 xiên nướng BBQ cắm trại du lịch dã ngoại A185,0,0,0,0,46900000000,46900000000,46900000000,0,0,0,0,0,0,0,0
75,14586413896,373450595,Vòi xịt dùng cho máy bơm 2n1 Naturehike campoutvn NH20SJ018 A427,0,0,0,0,9000000000,9000000000,9000000000,0,0,0,0,0,0,0,0
76,14446054813,373450595,Naturehike nồi treo dã ngoại 4L campoutvn nồi naturehike NH17D021-G A285,0,0,1,0,42900000000,42900000000,42900000000,0,0,0,0,0,0,0,0
77,14281707214,373450595,Đèn led klarus cắm trại dã ngoại EDC đèn pin KLARUS HC5 gắn mũ campoutvn A177,0,0,0,0,56900000000,56900000000,56900000000,0,0,0,0,0,0,0,0
78,14175953229,373450595,Campingmoon bàn dã ngoại campoutvn cắm trại dã ngoại du lịch bàn ăn nhôm xếp gấp A211,0,0,0,0,123900000000,123900000000,123900000000,0,0,0,0,0,0,0,0
79,12784132985,373450595,Naturehike Trụ lều cắm trại naturehike campoutvn phụ kiện dã ngoại cắm trại du lịch A219,0,0,0,0,21500000000,21500000000,21500000000,0,0,0,0,0,0,0,0
80,11475343027,373450595,Campingmoon đồ cắm trại campoutvn campingmoon bộ 8 xiên nướng BBQ cắm trại du lịch dã ngoại A186,0,2,1,1,65000000000,65000000000,65000000000,5,0,0,0,0,1,0,0
81,10991027919,373450595,Kẹp gắp than bằng thép không rỉ Campingmoon MS-42 A312,0,0,0,0,29900000000,29900000000,29900000000,0,0,0,0,0,0,0,0
82,8079895887,373450595,[Mã BMLTM50 giảm đến 50K đơn 99K] Muối hồng Himalaya Chef's Choice muối hồng nấu ăn hạt mịn và hạt nhập khẩu Úc Heofut,0,0,0,0,17900000000,17900000000,17900000000,0,0,0,0,0,0,0,0
83,5994727878,373450595,Campingmoon đồ cắm trại campoutvn búa cắm trại du lịch dã ngoại bằng thép A253,0,0,1,0,44900000000,44900000000,44900000000,0,0,0,0,0,0,0,0
84,5079691511,373450595,Naturehike Thùng giữ nhiệt campoutvn cắm trại du lịch dã ngoại thùng đá lạnh A153,0,0,5,0,186500000000,186500000000,186500000000,0,0,0,0,0,0,0,0
85,2998284497,373450595,Nệm đôi tự bơm phồng Naturehike NH18Q010 A351 campoutvn,0,1,1,1,85900000000,85900000000,123000000000,5,0,0,0,0,1,1,1
