index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
32,4154494863,52636868,"Đồng hồ nam Curnon Colosseum Guandao dây da chính hãng, thiết kế thể thao chống nước",3,42,80,18,279900000000,279900000000,279900000000,4.888888888888889,0,0,1,0,17,8,6
33,2398148490,52636868,Đồng hồ nam Curnon Kashmir Potent dây da chính hãng - thiết kế 3 kim thời trang đẹp,0,21,41,7,219900000000,219900000000,219900000000,5,0,0,0,0,7,2,1
34,7136314807,52636868,Dây da đồng hồ Curnon Moraine màu Caramel 12mm dễ dàng tháo lắp - Hàng chính hãng,0,4,7,1,44900000000,44900000000,44900000000,5,0,0,0,0,1,0,0
35,9461859259,52636868,Đồng hồ nam Curnon Detroit M-153 dây cao su chính hãng thiết kế thể thao thời trang,0,19,51,2,279900000000,279900000000,279900000000,5,0,0,0,0,2,1,1
36,8410850918,52636868,Đồng hồ nữ Curnon Hamilton Loretta dây kim loại chính hãng thiết kế mặt vòm hiện đại,0,6,24,1,229900000000,229900000000,229900000000,5,0,0,0,0,1,0,0
37,5754489031,52636868,"Đồng hồ nam Curnon Weimar Werner dây da chính hãng, thiết kế 3 kim thời trang cá tính",5,43,105,13,229900000000,229900000000,229900000000,4.846153846153846,0,0,0,2,11,3,2
38,8457533616,52636868,Đồng hồ nam Curnon Detroit I-275 dây kim loại chính hãng kèm lịch số thể thao dễ đeo,0,10,34,6,309900000000,309900000000,309900000000,4.333333333333333,1,0,0,0,5,4,3
39,8510847493,52636868,Đồng hồ nam Curnon Kashmir Dapper dây da chính hãng - thiết kế 3 kim thời trang,0,21,20,7,219900000000,219900000000,219900000000,5,0,0,0,0,7,4,3
40,7954485925,52636868,"Đồng hồ nam Curnon Weimar Klaus dây da chính hãng, thiết kế 3 kim thời trang dễ đeo",0,4,8,2,229900000000,229900000000,229900000000,5,0,0,0,0,2,1,1
41,19908161004,52636868,"Vòng tay nam Curnon Clark Bracelet - phụ kiện đeo tay thời trang, chất liệu da cá tính",83,108,78,30,39900000000,39900000000,39900000000,4.866666666666666,1,0,0,0,29,9,7
42,10681902840,52636868,"Đồng hồ nam/nữ Curnon Whitesands Wander dây vải Nato chính hãng - thiết kế năng động, thời trang",21,31,38,10,189900000000,189900000000,189900000000,4.9,0,0,0,1,9,4,2
43,14133922608,52636868,"Đồng hồ nam/nữ Curnon Whitesands Range dây vải Nato chính hãng - thiết kế năng động, thời trang",31,42,69,15,189900000000,189900000000,189900000000,4.866666666666666,0,0,0,2,13,9,6
44,20008160003,52636868,"Vòng tay nữ Curnon Olivia Bracelet - trang sức, phụ kiện thời trang nữ, thiết kế basic, thanh lịch",46,77,124,22,39900000000,39900000000,39900000000,4.863636363636363,0,1,0,0,21,4,5
45,19608159338,52636868,"Vòng tay nữ Curnon Sierra Bracelet - trang sức, phụ kiện thời trang nữ, thiết kế basic, thanh lịch",32,47,77,15,29900000000,29900000000,29900000000,4.933333333333334,0,0,0,1,14,11,9
46,21308158263,52636868,"Vòng tay nữ Curnon Gwen Bracelet - trang sức, phụ kiện thời trang nữ, thiết kế basic, thanh lịch",28,40,51,11,29900000000,29900000000,29900000000,5,0,0,0,0,11,3,3
47,19408161856,52636868,"Vòng tay nam Curnon Ashton Bracelet - phụ kiện đeo tay thời trang, chất liệu da, thiết kế 2 lớp cá tính",22,39,35,11,39900000000,39900000000,39900000000,4.818181818181818,0,0,1,0,10,2,2
48,10581905327,52636868,"Đồng hồ nam/nữ Curnon Whitesands Flow dây vải Nato chính hãng - thiết kế năng động, thời trang",10,16,14,4,189900000000,189900000000,189900000000,5,0,0,0,0,4,2,2
49,9203825046,52636868,Đồng hồ nam Curnon Jackson Sandstorm dây kim loại chính hãng - thiết kế thể thao,10,32,64,13,319900000000,319900000000,319900000000,4.846153846153846,0,0,0,2,11,8,9
50,12567978065,52636868,"Đồng hồ nam/nữ Curnon Whitesands Aspire dây vải Nato chính hãng - thiết kế năng động, thời trang",8,13,19,3,189900000000,189900000000,189900000000,5,0,0,0,0,3,1,1
51,15633925996,52636868,"Đồng hồ nam/nữ Curnon Whitesands Alter dây vải Nato chính hãng - thiết kế năng động, thời trang",6,15,34,4,189900000000,189900000000,189900000000,5,0,0,0,0,4,2,3
52,9757538167,52636868,Đồng hồ nam Curnon Detroit 8 Mile dây cao su chính hãng thiết kế thể thao thời trang,12,97,189,37,279900000000,279900000000,279900000000,4.783783783783784,2,0,0,0,35,19,15
53,19823134314,52636868,"Vòng tay nữ Curnon Tierra Bracelet - trang sức, phụ kiện thời trang nữ, thiết kế basic, thanh lịch",0,0,1,0,39900000000,39900000000,39900000000,0,0,0,0,0,0,0,0
54,11208266715,52636868,Đồng hồ nam Curnon Detroit 0 Mile dây cao su chính hãng thiết kế thể thao thời trang,1,12,39,2,279900000000,279900000000,279900000000,5,0,0,0,0,2,1,1
55,9961877955,52636868,Đồng hồ nam Curnon Detroit US-16 dây cao su chính hãng thiết kế thể thao thời trang,0,16,57,10,279900000000,279900000000,279900000000,5,0,0,0,0,10,3,2
56,8610848416,52636868,Đồng hồ nam Curnon Kashmir Rise dây kim loại chính hãng - thiết kế 3 kim thời trang,0,43,51,17,229900000000,229900000000,229900000000,4.9411764705882355,0,0,0,1,16,10,9
57,8410846620,52636868,Đồng hồ nam Curnon Kashmir Gallant dây da chính hãng - thiết kế 3 kim thời trang,0,28,21,11,219900000000,219900000000,219900000000,5,0,0,0,0,11,4,3
58,7745112941,52636868,Đồng hồ nam Curnon Kashmir Grand dây da chính hãng thiết kế 3 kim đeo tay thời trang,0,49,54,27,219900000000,219900000000,219900000000,4.962962962962963,0,0,0,1,26,12,11
59,5845122128,52636868,"Đồng hồ nữ Curnon Hamilton Sylvia dây kim loại chính hãng, thiết kế mặt vòm hiện đại",0,18,122,7,229900000000,229900000000,229900000000,5,0,0,0,0,7,5,5
60,5077227034,52636868,Đồng hồ nam Curnon Kashmir Hunk dây da chính hãng - thiết kế 3 kim thời trang dễ đeo,0,11,27,6,219900000000,219900000000,219900000000,5,0,0,0,0,6,6,3
61,3277375121,52636868,"Đồng hồ nam Curnon Kashmir Robust dây kim loại chính hãng, thiết kế 3 kim thời trang",0,47,77,15,229900000000,229900000000,229900000000,4.666666666666667,1,0,0,1,13,7,4
62,2668283301,52636868,Đồng hồ nam Curnon Weimar Jurgen dây kim loại chính hãng - thiết kế 3 kim thời trang,0,24,74,10,239900000000,239900000000,239900000000,5,0,0,0,0,10,4,5
63,2668253614,52636868,"Đồng hồ nam Curnon Colosseum Mortar dây da chính hãng, thiết kế thể thao chống nước",0,28,84,14,279900000000,279900000000,279900000000,5,0,0,0,0,14,8,11
64,2398364949,52636868,"Đồng hồ nam Curnon Colosseum Staff dây da chính hãng, thiết kế thể thao chống nước",0,15,28,8,279900000000,279900000000,279900000000,5,0,0,0,0,8,2,3
65,2398175697,52636868,Đồng hồ nam Curnon Kashmir Swank dây kim loại chính hãng - thiết kế 3 kim thời trang,0,39,69,24,229900000000,229900000000,229900000000,5,0,0,0,0,24,11,12
