index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
17,3473548034,352986532,Kính mát Floralpunk Haru Glasses Black,15,177,237,56,24640000000,24640000000,24640000000,4.589285714285714,3,0,3,5,45,36,31
18,8607411695,352986532,Bông tai nữ Floralpunk Lucia Earrings kim loại cao cấp,8,171,120,44,24640000000,24640000000,24640000000,4.931818181818182,0,0,1,1,42,28,26
19,11404729049,352986532,Giày Floralpunk Flower Slingback Flats,25,224,427,68,80850000000,80850000000,80850000000,4.838235294117647,0,1,2,4,61,39,32
20,11504736362,352986532,Vòng cổ Floralpunk Afia Necklace,16,159,401,50,26950000000,26950000000,26950000000,4.72,1,0,4,2,43,26,19
21,5973448474,352986532,Kính mát Floralpunk Oliver Glasses Black,3,125,157,47,33110000000,33110000000,33110000000,4.9787234042553195,0,0,0,1,46,26,23
22,6986495515,352986532,Túi xách Floralpunk Hobo bag màu đen,46,239,375,91,76230000000,76230000000,76230000000,4.857142857142857,1,1,0,6,83,50,42
23,8031703177,352986532,Túi xách Floralpunk Downtown Transparent Bag Size Small,22,183,358,64,99330000000,99330000000,99330000000,4.953125,0,0,1,1,62,40,34
24,4773449649,352986532,Kính mát Floralpunk Oliver Glasses Transparent,11,117,149,28,33110000000,33110000000,33110000000,5,0,0,0,0,28,13,12
25,7673377353,352986532,Túi xách Floralpunk Dani Classic Pochette màu đen,3,64,340,25,114730000000,114730000000,114730000000,4.8,0,1,0,2,22,12,12
26,4475229011,352986532,Bông tai nữ Floralpunk Glacie Earrings,10,96,110,28,23100000000,23100000000,23100000000,4.857142857142857,0,1,0,1,26,16,16
27,6173679996,352986532,Bông tai nữ Floralpunk Gracelyn Earrings,6,64,83,18,24640000000,24640000000,24640000000,4.722222222222222,1,0,0,1,16,9,6
28,8252318577,352986532,Bông tai nữ Floralpunk Elliot Earrings,8,57,53,19,20020000000,20020000000,20020000000,4.894736842105263,0,0,0,2,17,10,10
29,12221192988,352986532,Bông tai Floralpunk Afia Earrings,15,42,46,14,24640000000,24640000000,24640000000,5,0,0,0,0,14,7,7
30,3973541533,352986532,Kính mát Floralpunk Harper Glasses Black,3,45,99,11,36960000000,36960000000,36960000000,4.909090909090909,0,0,0,1,10,2,2
31,9770729011,352986532,Ví đựng thẻ Floralpunk Dani Cardholder Real Leather màu đen,1,21,99,9,76230000000,76230000000,76230000000,4.666666666666667,0,1,0,0,8,7,6
32,11762772728,352986532,Ba lô Floralpunk Cross Backpack,1,64,245,27,73150000000,73150000000,73150000000,5,0,0,0,0,27,14,12
33,13049801294,352986532,Giày Mules Floralpunk Diana Mules,12,150,1383,44,76230000000,76230000000,76230000000,4.909090909090909,1,0,0,0,43,21,19
34,15809314787,352986532,Bông tai Floralpunk Brielle Earrings,50,318,188,93,23100000000,23100000000,23100000000,4.946236559139785,0,0,1,3,89,48,44
35,9570727724,352986532,Ví đựng thẻ Floralpunk Dani Cardholder Croc màu đen,5,40,79,8,65450000000,65450000000,65450000000,4.75,0,0,1,0,7,3,2
36,10076348871,352986532,Kính mát Floralpunk Row Sunglasses Đồi mổi,17,94,48,28,29260000000,29260000000,29260000000,4.928571428571429,0,0,1,0,27,15,13
37,12949815816,352986532,Giày Cao Gót Floralpunk Zelda Heels 10cm,8,64,354,27,94500000000,94500000000,94500000000,5,0,0,0,0,27,14,12
38,12649807835,352986532,Giày Cao Gót Floralpunk Nicky Heels 5cm,24,92,152,27,76230000000,76230000000,76230000000,5,0,0,0,0,27,18,16
39,10371603570,352986532,Giày cao gót Floralpunk Diana Pointy Heels 7cm,6,82,224,25,83930000000,83930000000,83930000000,4.88,0,1,0,0,24,14,13
40,10162789315,352986532,Bông tai Floralpunk Selene Earrings,1,10,23,3,23100000000,23100000000,23100000000,5,0,0,0,0,3,2,2
41,11479335701,352986532,Giày cao gót Floralpunk Annie Heels,30,138,599,37,99000000000,99000000000,99000000000,4.891891891891892,0,0,0,4,33,22,18
42,12574028987,352986532,Túi xách Floralpunk Geena Pochette,20,61,102,19,79200000000,79200000000,79200000000,5,0,0,0,0,19,12,10
43,12763439924,352986532,Bông tai Floralpunk Brosa Earrings,6,34,104,7,31500000000,31500000000,31500000000,5,0,0,0,0,7,3,3
44,14524541551,352986532,Giày cao gót Floralpunk Oriana Heels,22,125,340,37,83930000000,83930000000,83930000000,4.945945945945946,0,0,0,2,35,20,21
45,14824521070,352986532,Bông tai Floralpunk Silva Earrings,8,42,28,7,29260000000,29260000000,29260000000,5,0,0,0,0,7,3,3
46,14034888695,352986532,Mắt kính Floralpunk Lay Glasses Tortoise Hoạ tiết đồi mồi,9,58,55,23,37730000000,37730000000,37730000000,4.869565217391305,0,0,1,1,21,17,16
47,10162770067,352986532,Mắt kính Floralpunk Nolan Glasses,1,9,32,3,43890000000,43890000000,43890000000,5,0,0,0,0,3,2,2
48,11573888886,352986532,Bông tai Floralpunk Kin Hoop Earrings,0,14,15,2,21560000000,21560000000,21560000000,5,0,0,0,0,2,1,1
49,12054236117,352986532,Bông tai Floralpunk Vega Earrings,4,25,39,8,16940000000,16940000000,16940000000,4.875,0,0,0,1,7,5,5
50,14913578729,352986532,Kính mát Floralpunk Chearin Sunglasses Black,0,84,185,26,53130000000,53130000000,53130000000,4.884615384615385,0,0,0,3,23,10,8
51,15824520697,352986532,Túi xách Floralpunk Epi Pochette Bag Black,42,109,122,29,76230000000,76230000000,76230000000,5,0,0,0,0,29,15,14
52,13163439568,352986532,Túi xách Floralpunk Zelda Hobo Bag,18,51,102,20,88550000000,88550000000,88550000000,4.95,0,0,0,1,19,13,13
53,15124548333,352986532,Giày cao gót Floralpunk Caryln Heels,45,107,438,28,76230000000,76230000000,76230000000,4.75,0,1,2,0,25,19,15
54,13163442713,352986532,Bông tai Floralpunk Alizee Earrings,24,77,60,20,29260000000,29260000000,29260000000,5,0,0,0,0,20,11,12
55,15724519167,352986532,Túi xách Floralpunk Epi Pochette Bag White,33,88,142,18,76230000000,76230000000,76230000000,4.888888888888889,0,0,1,0,17,11,12
56,15724549718,352986532,Giày cao gót Floralpunk Daphne Heels,27,132,219,44,96250000000,96250000000,96250000000,4.954545454545454,0,0,1,0,43,31,25
57,14724536129,352986532,Giày cao gót Floralpunk Diana Pointy Mules Satin 7cm,20,117,267,36,83930000000,83930000000,83930000000,4.944444444444445,0,0,1,0,35,22,21
58,14813591544,352986532,Kính mát Floralpunk Jose Sunglasses Black Màu đen,9,19,28,5,42350000000,42350000000,42350000000,5,0,0,0,0,5,2,2
59,4488238904,352986532,Bông tai nữ Floralpunk Paisley Earrings,8,26,28,9,30000000000,30000000000,30000000000,4.888888888888889,0,0,0,1,8,5,4
60,17455978013,352986532,Túi xách Floralpunk Silver Chain Medium,12,31,64,12,96250000000,96250000000,96250000000,5,0,0,0,0,12,7,6
61,14378452479,352986532,Túi xách Floralpunk Jane Pochette,4,10,29,2,96250000000,96250000000,96250000000,5,0,0,0,0,2,1,0
62,15024525730,352986532,Túi xách Floralpunk Libra Bag,6,45,120,19,88550000000,88550000000,88550000000,4.947368421052632,0,0,0,1,18,9,9
63,13963417519,352986532,Bông tai Floralpunk Eva Earrings,2,30,45,10,29260000000,29260000000,29260000000,5,0,0,0,0,10,4,3
64,11771606693,352986532,Giày cao gót Floralpunk Taylor Heels 10cm,6,60,248,16,96250000000,96250000000,96250000000,5,0,0,0,0,16,13,9
65,20712992991,352986532,Túi xác Floralpunk Joleen Bag,2,2,10,1,88550000000,88550000000,88550000000,5,0,0,0,0,1,0,0
66,10490630230,352986532,Túi xách Floralpunk Meyer Black,4,27,176,8,88550000000,88550000000,88550000000,5,0,0,0,0,8,4,5
67,19509101844,352986532,Bông tai quà tặng Floralpunk,0,0,0,0,38000000000,38000000000,38000000000,0,0,0,0,0,0,0,0
68,12074031641,352986532,Túi xách Floralpunk Becky Bag White,0,18,56,10,76230000000,76230000000,76230000000,4.9,0,0,0,1,9,4,4
69,10879333954,352986532,Giày cao gót Floralpunk Nicky Heels 10cm,3,63,221,24,96250000000,96250000000,96250000000,4.958333333333333,0,0,0,1,23,14,11
70,14034880958,352986532,Kiếng mát Floralpunk Nelson Glasses Đồi mồi,0,56,54,17,26250000000,26250000000,26250000000,4.411764705882353,1,1,1,1,13,7,6
71,8307355516,352986532,Balo Floralpunk Black Backpack Medium,0,107,347,47,66000000000,66000000000,66000000000,4.914893617021277,0,0,0,4,43,26,23
